-1.9742343542931822,0.20263222308202236,2.0431092116543192,-0.15514339960821408,-2.0046777595404164,1.9535445197775778,1.3478267684568512,1.0774626281326816,-0.5553834608082723,-2.4592718660448294,1
-1.6336570804542099,-0.19798799011550408,-1.552448711080776,-1.1287130838805772,-2.5078828059155627,-2.2395158194131195,-1.465415295171012,-2.0133949775387183,-1.4410680463811492,-4.24485388892287,0
-3.8268499934070954,-0.359480804642473,1.3033742691651993,1.0404540641817546,-1.7259505081192237,-3.780949644701424,-0.15207725396198046,1.4989523093039192,1.3258986278559977,-2.535218110138854,0
-1.834538529562681,-0.17267870801479424,0.37197836235430626,1.2741603913535307,-1.6505185067206392,0.17295822830240937,1.6305848934169247,1.1667845696151051,-0.3981312436014158,0.11671765879572504,0
-4.465383419621272,-1.8782262489465158,0.4100014094513121,-1.672058149450915,-1.6646195511569677,-4.215813702514728,-0.2808579182652848,0.6067669255578351,-0.680971088392499,-2.809275014152848,0
-4.737016469969925,-0.573006885900055,-1.4242208107744094,-1.1946979249620189,-2.0749796550738093,-3.6144401791493674,0.08630020841926533,-1.0809230650084052,1.3794483630408798,0.24851212820490476,0
-3.0238571422513587,-0.5522738685916546,0.4241245235993851,1.666809132162907,-2.178763906290096,0.3123610542794242,-0.9155661392649985,1.2752302437860914,-0.21347688817585686,-3.029051747212182,1
-3.597812237111042,0.764222188054187,1.328089691964132,0.11774709451986567,-2.9111935121822894,-2.457980855490792,0.8135287379025855,0.007155357168012593,-0.5803775249798107,0.04660544402017175,0
-3.1621386780552556,0.547554309729934,-1.485754029255014,0.6934838343936007,-2.6222836256916686,-0.002870763831831269,0.8172289301694967,-1.6381075704060923,-0.27062479493596026,-4.4813631176580735,1
-2.411931462973484,-0.5993845841755243,0.1891869412075147,0.9158632778354674,-2.470617580334675,-0.8124613007419645,0.2069215390443481,-0.035337210931819296,1.241053443513895,-0.04953487896498432,0
-2.305359681827516,-1.3344553452017252,0.11624559689227969,-0.4001627437335762,-2.4019323172404983,-0.5782707912951344,-0.7670511915766786,-2.14080334754392,0.26207517624665194,1.1632217386318646,0
-1.921059476127259,2.1680570546021247,-0.7113276318194942,-0.7365604400160993,-2.5084936322025078,-0.23509573711576293,-0.6489623609521191,-0.6918272199667788,-0.9906302535139728,0.5968723771828586,0
-4.253943746115086,1.4395743844442457,-1.419114773335789,-1.13968075032234,-2.747061586194704,-5.414740342977538,1.0402229129919656,-2.0504704350592426,1.291943876730161,-1.7749254515350334,0
-2.8665193984201167,0.701488820348301,-2.5140169560910413,0.2265001436136757,-3.1515363589918337,-2.97530296736698,0.33646244623745536,0.23710103310765074,0.6116741196623768,-1.4582192643330891,0
-1.9759111568551504,1.2143966081346822,0.4890357727679122,0.15604534347769558,-2.631519189328239,-1.966722636401786,-0.34438318689870395,-0.5127646535859711,-0.8985312406993414,-2.166568590233245,0
-2.6369538821380747,-2.246848316175309,-1.359095641081728,-0.7723356807354667,-2.607289987030872,-2.4540516627978324,-1.3914551241421793,0.26391371977329536,0.10589991877973275,-2.9741902608020756,0
-2.819256456628773,-0.8553036699407196,0.4011305256461169,1.0651000004624946,-1.7301325743866034,-2.6380280165305607,-0.3426646219302742,0.5497523208800134,0.09076018001506296,-2.170918941508421,0
-2.5741599562695154,1.6426118686587166,-0.14670564633972122,1.0483093793955287,0.33364070196976403,1.7764230740451052,-0.3823575587160471,-0.44681458697128557,0.48018423905671254,-2.79642930794351,1
-3.6196995610802993,-0.2612705544644278,0.09014020337766376,1.4803620463821991,-1.4189741366656303,-3.679766251560069,2.4098240096961736,0.23482800072863494,0.11953073438061179,-4.265060500189481,0
-2.603318618060825,0.6585391203329221,-1.2948999225840996,0.2800663198896432,-2.8910292677888103,-3.0869715363898225,1.418258446144991,-0.3611920075693579,0.7230049126783049,-4.251284304418373,0
-4.528493910867899,0.48270679012112366,-0.21805400621190646,-0.5553912294097533,-2.9549761950202034,-4.3876443278615245,-0.06187837094018088,0.08486702882229037,0.10126229101896526,-1.3897057060155742,0
-2.4428608649964794,-0.3397549143257984,-0.238750961997976,0.35737265622473213,-3.4659889415327103,-2.5843256379859887,-0.33343375124849867,1.371858574709722,1.1363925455542727,-1.920457362075012,0
-1.8466918707539572,0.3820354322555231,-0.5963639920000097,-0.8344030632684148,-3.125290693581229,-1.8753204075197172,0.12952552815700874,-0.919786426884148,1.7015366480392278,-2.739953600794201,0
-2.77861481420251,-0.215445579119975,-1.1408482812062848,1.64679001609783,-2.3499131696809155,-3.1078784260504113,-0.31647420394798004,-1.054831467974944,-0.8977677787384776,-4.0557105279645045,0
-1.7557850314644596,-1.069542528444922,-0.6007130850943762,-0.8550853171941957,-3.048625458549732,-1.9276187505603075,0.2544782520659454,-0.610329117298922,0.49950893077462466,-1.5252370770426857,0
-2.6344756847535598,-0.47308318274661976,0.6666234997699706,1.541909795453459,-1.7546218619813119,-3.1120554248487533,0.5263884988149377,-0.8534157660686043,1.6253776473149475,-4.932880472093722,0
-1.6682429883543628,-0.07190026096716831,-0.1404457322632141,0.6928784727826992,-2.429871000193389,-0.9237492001611693,-0.33233573256263077,0.27908847096860284,-0.8942250140609944,0.2731577793816724,0
-4.771109450475474,-0.7720094669642247,-1.6330571846323156,-0.9041864364423664,-1.9830141414330664,1.8299175999982884,-0.6261458001096276,0.8092088977304877,-0.1645354189265983,-3.196012135131756,1
-4.04660773067598,1.2133715058918657,-0.2946846697480688,0.6796932017658893,-2.3516737077550967,-3.4059179317732933,0.40633298851700284,-0.803564852981107,1.3667312752400826,-1.4578687484781707,0
-3.6918524784571463,-0.7166913706031376,-0.3262340775036322,1.6648326191606184,-1.9693880036853648,2.951590638302628,-0.5956863622159726,0.5924572320790031,-1.5313432522379198,-4.023744793823724,1
-3.8537454702752174,0.4998253012145662,-1.1636339426910824,-1.1223615938207292,-2.652429846256791,-3.702903090762048,0.5670363958394119,-0.6595984322051675,1.180421630718605,-1.1250070580484095,0
-5.610455054458806,-0.20761468789773524,-0.9861538941017904,-0.015918132265760037,-1.2485507137133791,-4.714412764709502,0.5207915510225821,-0.7391714116112403,0.17473312368634963,-1.5569261464475679,0
-2.5631533687269954,0.1133572994235438,0.7599859322032138,-0.3203363284580223,-1.5223248602395667,-2.2562549057520833,-0.38029118412938373,0.33913640507418114,0.4251996435408508,-2.5401397982955682,0
-1.0355703304158292,-0.4814619351032862,0.6437958501964236,1.5835541920956908,-2.7274407772414087,-2.207912988248392,-1.3507922240583632,-1.2587524408557287,1.618544715695971,-5.337226035500752,0
-2.804841077970695,-0.4137121628367711,-1.1686801639275646,0.3285395455774357,-2.3700678717494736,-2.225122339721342,-0.6312869160051653,1.1618593700212123,0.42797120283726064,-1.0047661517096704,0
-2.616029946480652,0.2025045458932081,-0.37217434267696514,1.1201120743507444,-0.9947421784674402,-2.1226563698184955,-1.4455897027930393,0.33371220983938377,1.4805526024538926,-3.9046738910594607,0
-2.9047524659479924,-2.494710814994209,0.32870784193821745,1.1013268307909707,-2.9740240865112235,-2.2061288716866625,-0.13857875131150774,-0.5117702171773444,1.1292897111810645,-0.5618254632986501,0
-2.914899466002109,0.6511502334011381,-0.4121498403015452,1.001053816829086,-1.088245143950154,-1.5272406790784205,-1.9914234889828486,-0.136545551906404,0.013009107209873557,0.46239974337145817,0
-3.259872796484159,-0.8496572409969738,-0.3063195351811122,-1.199924645569691,-0.892846722812509,2.4122132790684314,0.09276863496052087,0.6481455252214344,-0.8961361100882965,-2.545004436822493,1
-3.5470719939647086,-0.14258473994983004,-0.06484580863663014,1.1466713356355527,-2.1633208617741206,-3.5044691111871535,0.7159568821368065,0.29285294831123326,-0.1521628276475057,-2.2195793048084926,0
-3.5855047976149486,0.17738629966561728,2.0241931210593864,2.5295817353592494,-2.7371162674965603,-3.776889332979122,0.6733560688689866,0.7202781412501599,0.7052523053717301,-1.4846714362412414,0
-0.4491618908468964,-0.6171975223494428,0.4376506325878192,1.7437260693864451,-2.4522461335120487,0.21261096416226888,-0.729342903900421,0.5253068746133832,-0.5817935295358282,-3.222739432386846,0
-1.6636892748532106,0.4846607476003434,-0.6701053006736217,0.28749850546844263,-3.0162607451284176,-1.278331119555292,-0.09105840943237524,0.2668748937274799,-1.1446872722773787,-1.3981145758028657,0
-0.6857439125111702,0.9307370705763442,2.3279946442604182,-0.8072295147426582,-2.9769794008456527,-0.36329092033575705,-1.0839690415145247,-0.31543207027522313,0.6383519788006078,-2.226531766020868,0
-0.2033241641931962,1.54421432803001,0.8522391015862131,-0.020833632198886103,-3.1284111480023364,2.4518415337214554,0.30099057355049696,-2.3015340525754784,-2.563984797905276,-2.694135380908434,1
-2.290886864269853,-0.5236835894601966,0.6865649262612173,1.696075273969433,-2.069198498406871,-1.8327165331519997,-0.919447648382501,-0.3252184778371321,1.8866820974633514,-2.4223629971471583,0
-3.170439440654565,0.7492934891754269,-0.2636674972115624,0.32608252290006173,-2.4463153481872286,2.5178690846762346,1.5480979275190352,0.37910689097391365,0.06898603052341058,-1.868553807107405,1
-4.643936807799601,0.46980918081645123,-0.6481853461986608,1.3161605864348793,-1.4717263259621924,-3.499033120672463,0.6973557626816437,0.9816519114285804,-1.5804333649866835,-0.4248592094408914,0
-3.644874838746696,-0.3263459632730506,-0.35122343882876456,-2.3355824356570785,-2.7186353161848764,-3.858590965367217,-1.6020792760384968,0.07081486634301323,1.6366388855781866,-1.7404836330104567,0
-2.793959946187069,-1.7514331695792995,0.29730438899723144,1.5395113124838782,-1.7188307411131507,-2.3193865977092623,3.189702154089919,-0.16312661036104045,0.4210917703629831,-2.4800731171848747,0
-2.547066143032172,0.19323091078847443,0.39448426742079634,-0.4497272706486928,-2.716165043379289,2.33433212527808,-0.19584721720886725,0.4853012552994571,-0.6307177664006252,-1.8977346567653743,1
-3.0763944749875325,-0.21726781846890053,-0.5088035708738524,-0.7835781925744686,-2.0293857183930575,-4.302353808212474,-1.8401803134406907,-0.22123196482757937,0.7097103834016109,-4.606364889767338,0
-0.5632826228453056,-1.1003591988117738,2.6489250735587233,0.46821210755316833,-3.4916625901261797,-0.8911987297401738,-1.2720527070800995,-1.4047112995405535,-1.4909152982342886,-3.647652252691956,0
-4.217811600202884,0.47399354228630636,0.37298066201540553,-0.20094749693447522,-2.9501869813505914,-4.178700419250793,-0.5175834572407886,-1.7769235890568176,-0.46777517330296464,-0.6615225917031737,0
-2.1545014997984295,-0.45498231591811944,-0.4954474431342744,1.1643988305911834,-1.5972340178580495,-2.4027183876967997,0.7402566449948929,-0.5278912157336563,-0.6978696833248297,-4.723519970690465,0
-1.1724861045015733,0.6145650720455809,-0.8442765630240926,-0.1277366691177852,-4.179040509857378,-1.471795259516778,-0.8765858471682813,-0.30908739224399434,-0.6282924154478743,-3.373847767600217,0
-2.831316101265765,1.3953222888019683,-1.0491029759283903,2.245668432614092,-2.407856670974362,-2.571883168604936,-1.429900778209002,1.7623920667837196,-1.0855525910655517,-2.5731680013050373,0
-2.4091527409483486,-0.5073525557078042,-2.108823573106804,-1.1643173589177065,-3.343446613674185,-2.8809987804827757,0.15561376062008853,0.3838226499014301,0.6505229710853002,-1.364896279677869,0
-3.826547147012805,1.0115959727664907,-0.8218513372680506,-1.0245353870423353,-1.7477971644563506,-4.038629914970594,0.046864959988735196,-2.868322483207175,1.7540624524667248,-2.6571376301891334,0
-2.1588180545612743,0.31791240400245474,-1.1975170613152823,0.8152408056159761,-3.4727252989547837,-3.4910127160222144,-0.1601289136816657,1.086371963498334,0.7540738852006647,-2.991359056775374,0
-4.753109116145184,0.3047339056776838,-0.21832344345357532,-0.5004599103527781,-1.9434262814779883,-4.748058113198054,0.6937750796240085,-0.46743634496489284,-0.46539158747647286,-1.1662875308651064,0
-4.957882519287962,-2.1863914338157464,-0.507923554051411,-0.2568239409227066,-2.3370871413363457,-5.115986395000643,-0.6863450702100159,0.29778933867224616,0.7446251268226146,-1.6680309005633807,0
-1.201717279691193,-0.7510822571456093,-0.17675196400203008,-0.5499423058255596,-1.2584871089193859,-1.1240962199481337,-1.273074290623103,1.7302870629787332,1.4910742280087685,-5.854149721715979,0
-1.2727215201477053,-0.6121052863074697,-0.28663319021904066,0.895160305102131,-1.8397804292292106,-1.358336873655121,0.6969165527664005,-1.3386263869177266,-1.1789724826512769,-5.04252306191228,0
-1.7299127471056543,-0.16820223078849394,0.2189244800097959,0.1760941660609432,-2.3915148971413,2.0207288819764173,0.28580350018724615,1.2238969258405485,1.2554320732100976,-3.74403314296975,1
-2.817457824007877,0.4471865158445989,1.798448678471189,-0.14586194867588417,-2.6474763457111354,-4.155419255794822,-1.1853362611362892,1.6763118561900407,-0.31285086051421623,-5.787903809093401,0
-1.2621055990519816,1.7599741795789665,0.27213189707944646,-1.2031916005446317,-2.8764276834217593,-1.3280381239644785,-0.7963573907494838,-0.3630363416529921,-1.2799638550654175,-2.264232758294622,0
-1.583959748298914,-0.6375591310576758,-0.9031983364815763,-0.03449813842177921,-3.334321937663054,1.9324969280031659,-1.8788651791558304,-1.0654467000970875,-0.45632786032256906,-2.3145390695551264,1
