-4.643106365213752,-5.341306320804498,-4.653466320631847,-5.6047020460545705,0
-4.980465350375072,-3.709018019260678,-5.4897448240310895,-3.609506769057478,0
-4.466991279493739,-6.012010652828675,-5.35492142220019,-6.001738130823759,0
-4.05848235378789,-5.4433108330630215,-3.830892689830342,-5.979363934700115,0
-6.163597139747182,3.663009472575266,-4.803488120015866,-5.2615129547421065,1
-4.559319584048528,-5.420967565291551,-3.92059862082616,-5.961066651568681,0
-3.5577172010603446,-3.4920899544334607,-5.065358874015609,-3.9726787580494722,0
-4.743414579869644,-3.287068458051537,-4.933699774248848,-3.8163382402003068,0
-6.826153379395864,-2.715692893762179,-5.6223694469082535,-2.3094623423517358,0
-7.197138949152247,-5.345831886660571,-3.221659697448904,-5.505935710996375,0
-4.366975815699554,-6.073170783017385,-5.491675524256546,-5.554485984176281,0
-4.61138881118039,-1.9528681528501557,-5.391575414799455,-2.8044421095441368,0
-7.2578934222079265,-5.692956126544453,-3.1388903503726677,-5.528457794943607,0
-3.8987004381577437,-3.380693345658073,-4.732652009912342,-4.105807888183575,0
-2.955423984763315,-4.482576704955455,-5.564674828551676,-5.090096152456355,0
-4.32625580144809,-4.730414537519609,-6.254934632591337,-3.8931340089742656,0
-6.629246084425613,-3.8732562743954366,-3.7953703677355968,-4.374792518526933,0
-5.866041496222337,-4.402896926458935,-5.470298761290246,-4.163206131004877,0
-3.492895898725302,4.265079587171902,-7.247489157857899,-0.9181371041315707,1
-4.436891150412684,-2.7602834725811847,-6.633632536240691,-2.559704037296142,0
-8.505240887731482,-6.41720323316024,-4.093740317370981,-5.887061642140719,0
-5.178486568920872,-7.589845106471678,-3.95811604399609,-7.551407817772449,0
-1.442914306974961,-4.147018685995383,-4.749811576117764,-5.766941407435312,0
-4.781436602180228,-6.396364721825692,-4.920195766652663,-6.313574472366105,0
-6.340002826284444,-5.819610219363464,-5.049353112567821,-5.505370670059958,0
-6.080665230981507,-5.619837603755845,-3.293482836830406,-5.726047137158032,0
-4.331684553166408,-4.183639555377958,-5.597997454186313,-4.559963773303413,0
-5.573914923051792,5.143838931333804,-4.470946246364224,-5.282627068510545,1
-5.358279326161601,-4.453185948557524,-4.50112088234128,-5.1937610126926135,0
-4.42422658786915,-5.73295413894878,-4.936102159310045,-5.520058556036852,0
-4.627639502450494,-4.898261751600616,-5.229904552037733,-4.957162625180229,0
-5.890904255351397,-5.253083583743571,-3.8108693368334796,-5.298713258392954,0
-2.117472007295086,-2.2225315457063064,-4.515759691853178,-4.063855630870362,0
-5.642734232146322,-4.969449167861514,-2.8861236920842335,-5.449352921008691,0
-6.358871782942231,-5.415344292532557,-5.582300113975405,-4.604939894014774,0
-1.6236329473796256,-3.129782860217757,-4.292706940524129,-4.951084957016357,0
-7.358605850083352,-5.510023270675872,-5.787459323914524,-4.401026869370287,0
-5.292595281628415,-5.271354125582619,-5.1231175342872755,-5.348072519214232,0
-5.159505837174376,4.588633827080746,-1.9127630721372495,-7.343636727196294,1
-4.5047182264435275,4.7620369007454215,-4.769096451017787,-6.754912368157022,1
-3.619499175735011,-6.090968064389544,-5.589658640250012,-5.738439338583815,0
-7.331964894622519,-8.200722495528606,-3.527731573581185,-7.458674501909533,0
-6.298131305160597,-5.700032126742125,-5.612755038664632,-4.526632544028136,0
-4.765368749084287,-4.42771478061463,-4.8763902358350295,-4.341467562921161,0
-5.809292097840212,-5.466380723653381,-4.443091123038014,-5.0568384813501455,0
-5.253269126589389,-6.0130541607743115,-5.692479709739339,-5.288514907337316,0
-5.495181687322316,-5.170572084698921,-3.859266121310167,-5.896551452688805,0
-3.998378930364847,5.28589893904535,-5.427213543336961,-3.8104951698260088,1
-3.767833063734041,-4.413629336354842,-4.093275757399947,-5.743985652306403,0
-4.910650009595101,-3.7321143598117787,-5.403627434532011,-4.064110513262308,0
-4.7714063353205605,-3.4119820564868464,-4.942655598557963,-3.7989951252777914,0
-5.512996409220318,-4.371733957623956,-6.364588567797998,-3.292012346548301,0
-5.593829530816964,-5.615171463030115,-5.31481013352293,-5.725176648439434,0
-6.983214741468741,-4.921335757437289,-4.261693732990279,-4.829685061174979,0
-6.33013641180092,-4.878461834558895,-6.519197988140224,-3.9322029377010352,0
-6.384039505207829,-2.288545156347286,-5.446724284856208,-1.8805262257353998,0
-6.088920703559683,5.519950625158783,-5.0963172715585285,-5.358547712509696,1
-7.873156266211518,-3.715823516492837,-6.247715771796922,-2.701622936014347,0
-3.9018999428806307,-3.6232026062922826,-5.159889031366681,-4.283205433795465,0
-3.7869643261714874,-6.395148126414564,-4.259412887545571,-6.97817328746937,0
-5.061817859615072,-7.209423964120308,-3.7253024179364247,-6.655157066604347,0
-6.114963770074949,-7.558935113398638,-4.354980201998559,-7.106015403647271,0
-4.541286883776951,-2.8528909973380654,-5.13156776337831,-3.2516413083264517,0
-7.999971815065506,-7.332094335468329,-4.777554512376186,-5.551186841916263,0
-6.183299677739651,5.947614402382551,-3.957751241843445,-4.563557099227814,1
-5.924669582229581,-5.650207242414263,-5.046629437699767,-4.625761184608652,0
-6.266656930925505,-6.769222037563473,-5.505957212832163,-5.690896896660063,0
-6.309449619634027,-4.45974832200479,-4.865748611930709,-4.41206734776997,0
-5.262525761204069,-4.180441095998825,-4.749003726793514,-4.418138384675536,0
-3.836124491268147,-7.001660640811196,-6.094607062440845,-6.647369699245473,0
-3.9030741924613643,-5.059724264923954,-5.061499996686708,-5.685984067958154,0
-5.371059536254959,-4.328464488635239,-4.722535757773589,-4.662559043594345,0
-5.265982503530769,-4.061222468294696,-3.8302518926270093,-4.031968145013163,0
-5.355357899131693,-5.7672499114100155,-4.605765253077152,-5.526920171339764,0
-7.738915519362317,-6.535855095261433,-3.6411456448723363,-5.735452654605617,0
-5.824266835082435,-5.962011495798626,-4.800289088237135,-5.155307542097792,0
-5.962960221056264,-4.842939629190383,-5.615751224815254,-4.572517761608998,0
-6.209652984224236,-3.920647771239818,-4.740707042366322,-3.6434514700324545,0
-2.4200976734565907,-4.2678228088411085,-3.7621613927920476,-6.443320564901464,0
-5.381200586651763,-6.276169281961046,-4.87498015761118,-5.727328566587916,0
-5.223000030717123,-3.200903974695782,-5.467025896902265,-3.370716671887316,0
-5.3660893901997015,5.835949100780304,-4.024338991374049,-4.430193398977337,1
-5.192281144702101,3.59620836605084,-5.088739524174137,-4.818057011416597,1
-6.052069919514503,5.327862497652418,-3.209435126187585,-7.8793149980838555,1
-4.117784211483702,-4.8667593601555375,-5.5066756564292065,-4.846591636872049,0
-4.028185934444439,-7.412750718544546,-5.856038053061956,-6.963067033265867,0
-6.699784247085445,-4.778294515202598,-3.8332507701664023,-4.282009062998899,0
-4.791963516573082,-4.7441266519168215,-4.197810983625324,-5.1785506872705795,0
-4.626139558992391,-6.983732911527736,-4.721324478746216,-6.657173030373493,0
-4.644979716906181,-4.966447281961116,-5.124174151588267,-4.458319673749054,0
-7.088927365608011,-5.034491777042046,-5.296529051637428,-4.232128809938897,0
-4.769621057803675,-4.51157620751186,-5.563694876647368,-4.023293159777365,0
-7.073641813296485,-5.672883798020302,-4.923154381405668,-4.706152747422189,0
-5.1080573121891835,-5.726440864474359,-3.5373911309813257,-5.952811204883105,0
-5.281248518311906,-4.258698091451238,-4.1923701457255484,-4.659181924643158,0
-4.648636894287035,-4.688608180632224,-5.064899979671668,-5.144548584239216,0
-3.980725607314475,-4.168757009190715,-5.581831765338398,-4.5878801102770215,0
-4.46026758715678,-4.98413357545921,-5.625982116769005,-5.076528743882199,0
-4.515273937879673,4.592535253518539,-4.336328380372306,-4.790700313239971,1
-4.403622183514901,-3.332240305603513,-4.575077557292889,-3.952831725896959,0
-1.9324396493313665,-2.604048332061665,-4.788420350242854,-4.511819456758142,0
-4.712055284147095,-6.993042872497018,-4.066789838196585,-6.718806327386641,0
-3.963099336591715,-4.0699353385084125,-4.332647090359488,-4.969450182890672,0
-4.774041267069715,-5.117153626869591,-3.922990624651332,-5.4239389684749035,0
-4.028611992364553,-5.223328460384472,-4.888676857892881,-5.686016503247456,0
-4.658286403264754,-5.782208962671849,-4.109862077258671,-6.203225553376978,0
-5.17599324676223,-6.172886227543165,-4.162757269985033,-6.516781967316991,0
-6.478091360921522,-7.158205699399536,-4.9194388183705815,-5.761090219650846,0
-5.290689248465344,-3.877508782837551,-3.1371870484344915,-4.313585509305506,0
-5.9343913611541526,-4.545748404136344,-5.54724208647492,-3.7718945191992734,0
-4.913645267357533,-5.766753745784051,-5.315135997537662,-5.616444136019435,0
-6.27881183138812,-5.591292993621732,-5.448919288238459,-5.035887995192067,0
-6.843250595763479,3.7808268294944156,-4.07337495986418,-4.84200788921213,1
-4.290099415525229,-4.569873407919905,-4.451454979453834,-4.68118705886365,0
-4.179418233978303,-3.953335248496492,-3.719573237758751,-5.381234740634808,0
-4.85978001217968,-4.85933072454741,-4.534342083965727,-5.176329341704933,0
-4.739174387512101,-4.8258775683950965,-5.784325145238701,-4.5778610557165065,0
-2.7889088341176214,-5.303435643022206,-4.838941587188551,-5.501374867252208,0
-6.618070528306314,-7.270896401718657,-4.459472351474911,-6.441726680981828,0
-5.547166203902873,-5.361147780431235,-4.760052794298771,-4.855498516317082,0
-5.999366377457218,-6.335036339472584,-6.393121512520774,-5.4788447818274,0
-3.7273037067714228,-6.603665766614141,-6.2069720649147335,-6.550821687476533,0
-6.634528122327247,-3.583602084769663,-5.135989753497939,-3.03241288757801,0
-3.018264474310537,-3.7138002997703974,-5.011095400667457,-5.079552176813296,0
-5.572826525871884,-5.077900585748002,-6.002862043434008,-3.8989899666740797,0
-5.10966270350544,-4.789869336532158,-4.154767472842368,-5.062434999725275,0
-4.801861392183101,3.9614307491778558,-4.736452712751074,-4.068451106224437,1
-3.5380499450794556,-2.619173459626814,-4.671244970351844,-3.8512310360622752,0
-4.641914649666414,-6.144203113995668,-5.019369117146579,-6.545165563844142,0
-3.7460638382909486,-3.639201676784257,-5.808875087849563,-3.4939891860887213,0
-4.486278532637316,2.7747800778449236,-6.870247572451859,-1.6914101689450147,1
-7.05461762550552,-5.4150165403659205,-3.6389189012988066,-5.307414373153433,0
-5.955849026185913,-5.498114397159939,-4.841890587782299,-4.990468432375355,0
-4.738085623298064,-7.740084206841324,-4.181960171625026,-8.037221360495039,0
-4.01953780308665,5.938764037917294,-3.017115043199822,-6.691984107988944,1
-5.014330514556688,-4.193470435860062,-4.595226193947027,-5.152548115065785,0
-4.689587174529537,-4.756351716404772,-5.306081308355365,-5.139628091177965,0
-6.150885136712398,-4.107395495571116,-5.873071633252652,-3.228361554490169,0
-5.226133117258343,-6.136763617880847,-4.088313706583309,-6.651464262791518,0
-4.7719520576966925,-5.299414972928164,-6.493220898757675,-4.736358092398374,0
-2.438014436014698,-5.525585422650684,-5.172568272371164,-6.051614904218698,0
-3.5483852864020085,-2.384041262246906,-6.522670119935249,-2.430734078608671,0
-3.831604457196611,-5.99142489344986,-5.942360280159367,-5.698629870350629,0
-6.079924474926992,-3.0886211043490697,-5.621489206069036,-2.7537772655451,0
-4.502999812003524,-4.2300644856947685,-6.395218222077583,-3.466368991690388,0
-1.8724658599342026,-4.572771668445539,-6.055620867167381,-4.878336301805313,0
-5.593343295789973,-3.983714450955792,-3.143981715872626,-5.063672727077458,0
-3.2182464585836588,-4.687497687446678,-3.637788526179969,-6.143002917395167,0
-5.796177710749108,6.084191053470411,-3.9501866532550816,-6.221245439104587,1
-5.16287686651775,5.523396186237596,-5.481939985022012,-3.277691532713188,1
-5.581270866873004,-4.959348905172523,-5.573456862816261,-4.561324379090778,0
-3.3165059007599096,-3.0949295194685993,-5.728676841798321,-3.710242554379752,0
-5.529051747212182,2.812361054279424,-4.678763906290095,-5.523857142251359,1
-3.6878520507318386,-4.79804635008273,-5.008135030163823,-4.931663334334105,0
-5.7215385061720285,-4.376087135737098,-5.1209922550027684,-4.55697719300313,0
-5.924980407934881,-4.20678753871288,-4.8643526337801966,-4.359856894543189,0
-5.54958766196711,-7.192090877462027,-5.375340287670815,-6.280118252066362,0
-4.652308933863016,-4.845514388774839,-4.6586274996136074,-4.874684877911584,0
-5.365939669209626,-4.683477261528351,-5.441916810601307,-4.282344387031572,0
-4.173482987309891,-5.649054820900881,-4.027258048571889,-5.714307425722808,0
-6.1628574067100885,-3.9329873904192088,-5.365255676313776,-3.4196954584774053,0
-5.8332472515284195,-6.3305619456471645,-5.647414588046437,-4.998296604924121,0
-5.246397291089702,-6.87260918298686,-4.842750588972134,-6.366378467855485,0
-5.311004062471884,-3.958577145297748,-4.868650085373309,-3.6919092033752285,0
-5.178016972296212,-5.020778338814466,-5.715591448302932,-4.674850523890895,0
-4.91123895997339,5.511822759907203,-4.102059938146433,-4.826354256338664,1
-7.727327368839657,-5.922829664489032,-4.778570688255576,-4.606636282290511,0
-8.055759921400405,-5.659504555890943,-5.509620256084972,-4.585428575036143,0
-6.347128647582238,-2.453055763809443,-5.721321857985343,-3.0950589922648897,0
-4.920910521040852,-4.967134354355208,-5.155470247375595,-5.0669045138580024,0
-4.992782328989657,-6.2385389712403265,-5.1841310758848955,-5.4112653621535785,0
-4.132723010105318,-5.688733271198721,-4.351559663383939,-6.174237683156017,0
-5.553872471062258,-3.9651185833423463,-6.996566361672627,-3.9221521830231185,0
-3.360688542334492,-2.3247138065838486,-5.427595402138367,-3.1949505981505126,0
-3.4465770359045096,-4.52190522586046,-5.61993758012732,-4.657617580510682,0
-7.008504858213913,-4.2648255971555935,-4.680830580778067,-3.827539328348043,0
-4.575585304972304,-4.317683998932026,-3.9110094261512827,-5.238653981185003,0
-6.1659343991784485,-4.988088967399965,-4.763488825034836,-5.04806620415899,0
-6.896780707846612,-5.246127047872787,-5.779051448167553,-4.783760260044204,0
-6.525045957621857,-5.009899808683972,-4.778810857527088,-4.5142673240016125,0
-4.246678224039732,-3.8799806721393533,-4.976879187667669,-4.621248286571202,0
-7.433646626553924,-6.19809041453666,-4.246077012471194,-5.542281558681026,0
-5.498929747522379,-5.098840204792358,-4.451904507591682,-6.118324024342696,0
-6.006844761742727,-4.317825808211065,-4.81607808046261,-3.6983815558719244,0
-4.141779621521243,-4.7317679778203185,-5.391162308674692,-5.1591719785741095,0
-4.526712185372015,-4.079854211280611,-4.0808201316048685,-4.493456202551588,0
-3.090103285123682,-3.397850757564216,-4.311243181463171,-5.277861916443574,0
-7.620697552415972,-5.6454452616222035,-5.765797509762368,-3.975068898480064,0
-3.869513566833204,-3.681930564450414,-5.327647637003201,-4.161219895031367,0
-3.7893276587319304,-6.114619872742435,-5.990604639617299,-5.960435040668918,0
-7.702046633646571,-5.109292546848681,-5.90444620248329,-3.7308067382717063,0
-3.643475253432723,-4.528267181801972,-4.247792102629801,-5.630562693424923,0
-4.586478754978342,-2.7532226445904815,-5.8068524305995695,-3.2799201880181315,0
-4.529950891772348,-3.5074356911409508,-6.29020419765853,-3.4519231054047803,0
-6.458061190056643,-3.5817796180720842,-4.820274081176684,-3.1477053288487964,0
-5.703507945644946,3.3352311265625834,-3.570609930408957,-5.55450599838209,1
-2.581091998896761,-5.228338015955004,-4.053971262563464,-5.93082220671709,0
-3.5847982670753,-5.155439440063369,-4.1629251167206895,-6.0312066781836595,0
-3.783606536646473,5.483081302505366,-4.641084637651447,-4.627693014948887,1
-5.082799993921013,-5.2398852579785915,-5.234197107210852,-4.89967012946881,0
-5.131845243253553,-5.0374719699671875,-6.640827096397719,-4.588053134192368,0
-4.656052690196169,-6.1297686030296274,-5.087856213744511,-5.894205752958075,0
-6.511983282502454,-6.80008258804505,-4.39042764350231,-6.11878025694608,0
-5.5107561301423935,-4.53303179699322,-5.4460328505726645,-4.180645812166411,0
-1.4929188669326359,-1.8827626408636493,-5.45941157192851,-3.54417551035233,0
-2.9682690342283977,-6.441370578133761,-3.277211812611535,-7.478730550077142,0
-3.405506100035373,-4.477622530139504,-5.188831255617856,-4.526837913247119,0
-6.414201566881274,4.27443837471947,-6.033884697940621,-3.421323716524606,1
-5.936691072237641,-5.794158036527464,-4.744730324109372,-5.6037916407738075,0
-7.177664605445926,-5.158037785020113,-5.57462089009368,-3.754487138287737,0
-5.58740275782853,-5.607668861783949,-5.305722904530667,-5.45053250536819,0
-5.45636096389085,-5.490818975183384,-5.397608824503061,-5.007892702737727,0
-3.904020168166154,-5.900021347125659,-3.2629707278748454,-7.530710868354573,0
-4.978299765846453,-5.5466185332272016,-5.566003020429319,-4.865939373507156,0
-5.47806612536361,-7.054358277845455,-4.579067728703265,-6.4003675759775716,0
-5.16566030298971,-7.554669541371418,-5.6676268315140055,-6.842181954270195,0
-2.5930471272695352,-4.2495447336844485,-4.125859141194935,-4.67524299387155,0
-5.535624545006928,-4.749338040543826,-5.529615866725852,-4.693597957195648,0
-3.6530785692817034,-7.17258221788434,-4.331866810240852,-7.544487957330432,0
-5.270395876233434,-5.121288696792736,-5.353818631760744,-4.853290319894858,0
-3.64850341769066,-4.290383840999212,-4.34923964457223,-5.078287126194295,0
-4.844895494312662,-6.715550511444308,-4.391471588485768,-6.219441473366188,0
-5.590826122210524,-4.0824026636638635,-5.1697577124395995,-4.000123848968456,0
-5.826775649818042,-3.4418152924703156,-5.982467019477384,-3.2341792195679284,0
-7.151080927355705,-1.8734608446308885,-6.122760449741304,-1.1525111250948834,0
-3.953395143301826,-6.279787527075085,-4.763653480545973,-6.436898898208213,0
-6.311240156124374,-6.068014707775509,-4.164236426265687,-5.168519374028019,0
-2.8933266685551606,-5.21288490047681,-4.451804986320183,-6.125930684021481,0
-4.446546579525798,-4.317237708002857,-4.651254181358635,-4.911392425096504,0
-6.532654149581118,-5.571283213124848,-4.65091325887011,-4.644699569234601,0
-5.964626817644511,6.006364323970661,-2.768481052219696,-7.4357360108990225,1
-3.1953456998857894,-6.801305529856476,-4.53043996204195,-7.2142277674561,0
-5.350811214042896,-5.780027521884425,-5.177324121236836,-5.611128003123224,0
-5.8175591433002145,-4.323492583253923,-4.725515044824255,-4.0493352414158,0
-2.8800793781307577,-4.167271667860297,-3.722063283830256,-5.684705722451631,0
-4.1282015032237505,-7.01356444594269,-4.821326956891668,-6.838452543440523,0
-5.209411676820888,-1.9582684131214738,-4.584743100546268,-2.7546753144942624,0
-2.35546351555628,-5.286336312021834,-4.4334246705168425,-6.643110687499107,0
-2.9705613625412344,-5.230007855652233,-6.449221008277211,-5.008605040895633,0
-3.566508985494867,-6.503197379327255,-3.638499266556738,-7.2311358734284195,0
-5.4730421210314715,-4.844385846503251,-4.417793044316099,-5.169474631011327,0
-3.366738298341006,-3.389128234245945,-4.646244347161176,-4.25959494369975,0
-6.422324600566287,4.7107685385411315,-3.997527817407788,-6.606870273540834,1
-7.576535124230835,6.288734398621573,-0.7443603622598554,-8.946185667163887,1
-6.142039222894954,-4.436841722314558,-6.085140829190268,-2.8946964500495906,0
-6.6436697433864005,-6.255879217601955,-4.988689151442069,-5.496348140140199,0
-6.246291027525228,-4.686654256738217,-3.3888373563758156,-5.111353278664119,0
-4.137865938228941,-4.37826999794245,-6.093314944959534,-4.223245062816343,0
-2.31312030377581,-3.7204400448377744,-4.539353498333271,-5.260772822253514,0
-2.5067636451968816,-4.6897156881111455,-3.478118187127193,-6.152114987741773,0
-1.764341619795267,-3.4666989187967086,-5.479691599756401,-4.629990555578756,0
-7.026972027189525,-6.770541070219488,-6.44140011610075,-4.743754924612432,0
-4.5050284680908845,-5.4821644118643205,-4.767714608353054,-5.127550299785502,0
-2.7564736638558656,-3.5661843834525557,-4.753471296134577,-5.07129702605122,0
-6.71761888367246,-4.105874261546441,-6.992174171744901,-2.8459494076670167,0
-8.474859668597103,-6.20923156479786,-5.7006619927163085,-4.483085148199924,0
-4.417653846766889,-5.61035540506068,-5.032035540558298,-5.3520962379547194,0
-4.2204151490995585,-6.375236305872201,-4.936028030808699,-6.1916791725890175,0
-4.083708949882662,-6.3586344894099245,-3.9304872750794675,-6.266452246555888,0
-5.096612998034462,-6.307665582770714,-4.666662695486829,-5.79221990225417,0
-5.993433829643649,-3.995220085277972,-4.502275704584909,-4.523941474501373,0
-1.5547794824306296,-3.6303147364081267,-6.27195701986195,-4.263427354534107,0
-3.951503985894115,-5.720080080442503,-4.059915587169571,-6.314517961708912,0
-8.160589210943371,-3.7385184562236704,-5.288421319204739,-3.0670940961072928,0
-6.267077868094049,-4.55356657216455,-5.357805932384538,-3.9248261983132995,0
-2.75342159594723,-3.5888817998839255,-5.209332164573509,-4.690637664310728,0
-5.324128826021683,-4.299425710243964,-4.190193071063847,-4.2543401565118515,0
-3.645739564747158,-5.9955888474347585,-5.028285311978481,-6.683759739543538,0
-5.587989100971006,-4.675613550554351,-6.1558724524007085,-4.5478969716875275,0
-4.665570444668642,-6.315033017874569,-4.927988057365554,-5.963667957809935,0
-4.786490200676901,-7.21603739841934,-5.462643611405557,-6.82506783955809,0
-6.755186739854995,-4.388182382942322,-4.9629655024943125,-4.037965853408234,0
-3.6843323041246947,-6.420357800554678,-6.264181123029004,-5.597507316009643,0
-4.89342822436345,-5.79065466026272,-6.517692681679943,-4.806604789265852,0
-5.1172010592507,-3.5594894784231874,-5.354485774276142,-3.4737287233336684,0
-3.8391265838782487,-5.134688273547845,-5.7547479718506995,-4.672946729347448,0
-2.9306784337381515,5.329406756750087,-6.280099770675938,-4.585024211471265,1
-7.285087202737685,5.528161401115306,-3.599690466544134,-6.972584109414567,1
-6.188659372928906,-6.613329421941668,-4.4725367046962985,-6.1976865045662155,0
-4.815499838607275,-4.0028480652537635,-4.55077001459481,-4.068892642329047,1
-6.191141802173707,-5.349157104176516,-5.8026828467381355,-4.5178665115343675,0
-4.024226981789828,5.3183806351136225,-6.130255973529133,-3.1278652575761066,1
-4.67828505901815,-2.4226389736752565,-4.941516709377468,-2.9101618928965043,1
-3.6402032022040034,-5.582567575573151,-4.03127023974989,-6.161424436100838,0
-3.2790378965127163,-5.230012141417206,-4.389645645663249,-5.884365979490978,0
-6.106607685549534,-2.9562498921833096,-6.7765222779962535,-2.044169397565337,0
-7.517908539483075,-3.3170317843249633,-6.023118039256887,-2.4623524978674625,0
-4.6906731091199205,-4.723205214612507,-5.144239461297305,-4.686780227765389,0
-6.202811624944596,-5.194276038715964,-6.2507621768411,-3.620284213980442,0
-5.69894581578936,-7.788350237648729,-4.137693810412846,-7.521998292928833,0
-4.652445249773389,-3.3686363660735843,-5.564010587630259,-3.515456339749834,0
-5.476838521825597,-3.932371550569328,-6.14582540097241,-3.349345348099042,0
-6.765060500189481,-6.1797662515600695,-3.9189741366656303,-6.119699561080299,0
-3.353475213122769,-4.688936970443403,-5.268541384537724,-5.263144941191549,0
-4.950872685113784,6.426804689512588,-4.575529846504971,-5.196325494004003,0
-5.886502733020015,-4.138320188946601,-3.9190834717022787,-4.538780566479546,0
-4.708323598797502,-3.0615548199073794,-4.147636859104141,-4.014134023872453,0
-5.10771292969016,-5.594272214191156,-5.633358909802457,-5.169805445035578,0
-4.749252737973747,-6.225559002996821,-4.655221618433021,-6.436859631800675,0
-2.8720407696567674,-4.824131888997899,-5.916764458026848,-5.4573267300343495,0
-6.329131302130482,-6.092635162844886,-6.541712514380874,-4.554161864480157,0
-4.879739286033712,-3.2300942139787097,-4.440368923010782,-4.003301470923604,0
-4.110760571496095,-5.384146580539906,-4.022008100454291,-6.4630237138780045,0
-4.825600928904904,-5.494117151801371,-5.594579301965008,-5.8097296272514685,0
-5.739332664911333,-6.08653129068805,-3.016407860637803,-6.003317701222521,0
-6.482274147794963,-6.431065317194117,-5.0870799768422135,-5.148596133935159,0
-7.300141810551111,-5.428942122108425,-4.068013686839016,-5.218168339987976,0
-4.407914778060307,-6.086121282011128,-6.0881952212232004,-5.5384324071069795,0
-6.239891972539827,-3.785568970999882,-4.599377924496036,-3.637603280284403,0
-8.796316427548724,-5.667828988928018,-4.704898151767632,-4.557476747915739,0
-6.4770655118763845,4.886520183489806,-3.2224118011305953,-5.097640635374499,1
-5.5476153464636715,2.406637674495607,-6.007120173518251,-2.2133677655629245,1
-4.551782615870709,-5.6509982005615385,-4.573694670161651,-5.687959215391473,0
-5.26599590393498,-3.327371510265846,-4.672254687817774,-4.439337138816454,0
-4.9576628437945605,5.407550744655787,-2.7757463720401065,-4.603041655418721,1
-4.595106099076838,-3.198501027093654,-5.3345659535546455,-3.3349422654657754,0
-4.886480271410509,-5.462126414606351,-4.670805960419514,-5.63918595753641,0
-6.0739763509024725,5.459209074235524,-5.736176615923893,-3.3168873392157296,1
-4.942906258762698,-4.512093606981439,-4.945926454135053,-4.763576496542505,0
-7.1644210956429735,-4.488008642100667,-5.383447961618183,-3.7454737280487116,0
-4.367310380057971,-4.306027529248801,-4.728194149641133,-4.621068170300924,0
-2.0008398010208572,-5.036020265048844,-4.482038815559634,-6.064191327361739,0
