-2.631355456826688,-4.214363861639377,-1.2446723337571324,-2.8718611754421994,0.11020048876479319,0
0.3806051730083735,-3.791107825853415,-3.2939970369126916,0.3998443055640224,1.9855139533601682,0
-1.716740677831165,-3.7316217281836117,-3.6298318544698143,-2.364249423564921,-0.8516253353069199,0
-1.7982617176687958,-1.596082032013252,-4.0447746483804865,-2.2488515830500324,-1.1108220081745488,0
-3.2450587949921617,-2.3511896618058445,-2.7085514989204547,-3.292659723013278,-0.8903502247478582,1
-2.4371499686408318,-1.2700800359756343,-2.146141062596531,-1.8860736036603347,-0.47991028599557983,0
-1.4554753170822319,-3.285506790156739,-4.274753771386826,-2.6116899872519723,1.344256437315634,0
-2.7571049822008535,-0.39211091169306167,-1.6662497595559973,-1.5017781042492504,1.1863452046285063,0
-2.380581944714516,-2.449853224649027,-2.65613959255316,-1.8093782424148843,-1.7237788482218614,0
-2.635634671151817,-3.678657650921247,-2.901350887757125,-4.071512773257467,-0.47915462572687145,0
-1.564110513262308,-2.410650009595101,-2.903627434532012,-1.232114359811779,-0.7086346661237128,0
-4.9349685091696776,-3.41553459455766,-0.2769966430679287,-3.6929268763188707,-2.105642525655036,0
-1.8360001911706365,-4.295033381909341,-3.2334007984635997,-3.20019865607087,-0.49915219901151325,0
-3.7938644844655913,-3.2197238118344265,-1.472600631906602,-3.588761567700945,-0.8783202274735916,0
-1.8388829149158543,-4.018614981015851,-2.854996719048143,-3.2185389516638123,-0.6589017811379845,0
-1.7033697528519682,-3.6370009955442044,-2.8872807321999683,-2.6174061141539937,1.764657983962993,0
-2.0617530182733557,-2.5759428058599223,-2.153289659881276,-1.1948314046650452,-0.025284573373309444,0
-3.586299089401858,-3.8154968220299894,-1.8380731411831412,-4.115795222239875,-0.768435309010814,0
-1.866084501183753,-1.6767731936434997,-4.283670791200846,2.4174834086038097,1.3964370265210577,1
-1.9327515310397199,-2.8255593834931507,-3.054460764986188,-1.9127939890575556,0.22639840228595448,0
-2.335671210363366,-2.1748834126351686,-2.953890163839263,-2.206859005755859,-0.3939377068233564,0
-1.7926447961994911,-2.132365663704675,-3.021072983155332,-1.3371178444020722,0.760494600435143,0
-5.0614488745461665,-0.7948438273410519,-1.71494736000211,-4.484343074223393,-0.9707051502272078,0
-2.4364042891431352,-3.9022319573349153,-3.124315328071232,-3.3733217543601763,0.3995234485907911,0
-0.6317368665421859,-2.203782194540678,-4.2071446661194,2.2432463511572664,-1.4159210447215733,1
-0.35688300054624955,-3.8629082402362185,-4.42627634139561,-1.223687364923344,1.6980835682518018,0
-3.527086078449889,-1.4293306135715858,-2.480845425715107,-2.8399762719727883,-1.0248328848384405,0
-2.521440106742584,-2.430386599547349,-3.3748378801412415,-3.5357922610436474,1.010838964191772,0
-3.355956952439369,-2.0411716799199957,-2.256272786288485,-3.529290064807298,-1.5651944671865592,0
-2.8366652537542882,-0.9605595850298512,-2.064482715738233,-2.0004399420239363,-0.6448665704827499,0
-3.388856844607817,-2.3191337471772484,-2.473158044585524,-3.6737550007424824,0.16942835498365993,0
-2.4463790287576215,-2.581977576169408,-2.043835140940463,-2.329145906493822,0.7119542250757334,0
-1.4541275850995568,-0.8400843105839153,-3.204559020962273,-1.2792936790894862,0.1669331884663953,0
-2.4510849570163566,0.8763670526203744,-1.7927069405241283,-0.6297828602177571,-0.19162763634789107,0
-2.958616305529588,-2.9865432350254446,-0.1744895993927167,3.9451638573810306,0.4393408280800541,1
-3.5632941431781395,-1.578291606356995,-1.6981630488794894,-2.7463485232550866,0.9531486818632082,0
-2.6405053599633517,-1.6773745424522017,-3.103028879223661,-3.296704863017635,1.2264967995602003,0
-2.899752849739339,-1.7835121535160514,-2.9913575178762275,-2.8187249602659668,-0.458201357470076,0
-2.648596133935159,-3.9822741477949632,-2.587079976842214,-3.931065317194117,0.36065916743693116,0
-3.5400825555664603,-1.2415199266731163,-1.9415030570395428,-3.0275319762170754,-1.846489772742989,0
-2.173601408504035,-2.3212363994593406,-3.379104185627133,1.933884015671648,1.0633361148375466,1
-3.7801182520663628,-3.0495876619671103,-2.8753402876708143,-4.692090877462027,0.38365613657209546,0
-3.8946843343537494,-3.2641500325394315,-1.9216594986357174,-3.8438685685557257,-0.15497463880970816,0
-1.172973539234952,-1.0749339259982897,-3.7857343857803887,0.6571631743902691,1.7227544744970085,1
-3.309202073873762,-0.1245541314117129,-3.252981643953388,-2.2971883636814727,-1.1737712233342923,0
-1.6122179538298504,-3.007610947058192,-3.163748055454762,-1.9386054954703196,0.020002250551003655,0
-5.242628686387034,-0.6612699352739582,-2.4980843059822058,-4.978010795101746,0.41783568020665446,0
-4.005206206424383,-1.803258279329548,-2.3092241687719883,-3.9914133061866366,1.8900691481170082,0
-1.9016254269132964,-1.5385622219004755,-2.675732953780312,-1.6593929973900403,0.5738189589020388,0
-1.8708451109625575,-3.5432857618241647,-3.154118716727089,-3.044348949833629,0.67964991617857,0
-3.7286648053039824,-1.5316823450977162,-1.7641167243888383,-3.2747269385537967,-1.061435868102502,0
-3.330442010850251,-3.3300417795834076,-1.5229030769871599,-3.4911918714160266,1.299306818682317,0
-2.844957561680998,-2.543703111912885,-2.737193063310347,-3.3890840552700316,-0.17350779126072266,0
-2.778018033051681,-3.6689259944551162,-4.03535021032365,-4.050427594265363,-1.7451704465950055,0
-3.5269543291035568,-3.7493764389467428,-1.2770380752075707,-3.5278212774247355,-1.5656073846195508,0
-3.4636679578099354,-2.1655704446686426,-2.427988057365554,-3.815033017874569,-1.1549363168923132,0
-2.7312393444368532,0.3944161363036063,-2.3884425225706414,-1.7794572230045613,-0.6919630061155697,0
-1.7605406204147882,-2.7994465889711937,-2.856224108828425,-1.988640274656556,0.780738786992362,0
-3.7222755816734807,-3.4560248856726044,-0.7144465820482993,-3.337494821374602,0.2620844596904378,0
-2.9145881072895956,-6.318354486271956,-1.3698619907644187,-4.578047813741341,0.211280802596608,0
-3.0511868419162633,-5.499971815065506,-2.2775545123761862,-4.832094335468329,0.07725720978345134,0
-0.547837137561934,-3.7319208002190494,-2.701677157803599,-0.7477757282783044,-0.8261474030540512,0
-1.3919210702818499,-4.9202376437325945,-2.1049205567533193,-1.887806495038902,0.3850056786291005,0
-4.136066529224053,0.5406155603268128,-1.2285842890831569,-2.917973454240192,0.5629199771348127,0
-1.9805807498065553,-5.732306086315038,-1.1754781544199517,-2.99889770595756,0.18784511261263726,0
-2.0907750220309427,-2.2432342210268295,-4.259087401370612,-2.4401579339723747,-0.10990727796109923,0
-1.3484195435991493,-5.272539870337731,-3.19441688217508,-2.026475569900397,0.2069215390443481,0
-2.859274587007199,-3.128607944521577,-3.016885877261441,-2.7785789072223124,-0.4360368314702353,0
-2.762679048242677,-5.504711418059538,-2.5328410479327075,-3.627711888296445,-1.259567359664829,0
-4.140521433151246,-3.5384343591981757,-2.3692716373043727,-5.146810693963559,1.2289854120407933,0
-3.31111273797298,-2.440517639941351,-3.28260580269416,-4.063626432443396,0.3679515287214485,0
-1.7535097014051164,-2.3908519874798584,-2.6538296455825017,-1.7477608159344542,0.030039923519177166,0
-3.8931287136016968,-1.5757170672963396,-1.6414639440121617,-3.6661535476849747,-0.9461670688572201,0
-4.038668025462853,-2.1443393223913567,-3.467886087728131,-4.4734363162835225,1.5734361726228194,0
-3.5241744170304408,-2.2896303614361453,-2.614397039032538,-4.033849034470502,-0.8668525175502316,0
-1.3714323830266804,-1.9379670927025505,-2.7496993023850873,-1.2303086213483125,-1.435746729511516,0
-1.858181595510224,-2.0299877100500083,-3.1921826997893463,-0.6787277158561731,-0.7213416902130343,0
-1.2626593825759302,-3.6563688464137156,-2.7613389108676363,-1.773365292955599,1.4672450562047614,0
-2.948615670353605,-1.9673206929055187,-3.083838991294138,-3.4673336322848876,0.38415153112902717,0
-3.584545870523481,0.07002006023855145,-2.640795907782482,-3.0191775986335636,-1.7638557939131503,0
-1.5263926425043666,-3.2567502102938013,-2.4158636445168384,-1.4154034872259396,-1.2699769363270605,0
-1.6681046333449174,-2.7292176291089514,-1.8484317593660067,-1.0818437201375173,1.6922118338993208,0
-2.4340690307291646,-3.191769440276402,-2.8050111087127423,-2.8691995887106767,0.5788769229872176,0
-2.318784156977455,-3.2841186327843492,-2.2821386248592135,-2.741542824390295,-1.1588320872417115,0
-4.97407387377365,-3.721532573444155,-2.9130411454599194,-6.646618717900348,-1.8740400678505236,0
-2.817408762754251,-1.0945978449618945,-3.8431423235228634,-2.708348057300458,0.48995229276551017,0
-2.9247894935401817,-3.1558324879725,-2.574396716955396,-2.8578393926181764,-0.26532078602025067,0
-4.711446232646242,-3.8235672859468792,-1.6478393800987043,-5.305302102116625,-0.8593004646215715,0
-2.8794773010030315,-0.6847779578566668,-2.2625043612163585,-1.1187637185671928,0.041865478593051966,0
-2.8763483667523957,-2.9113466507982424,-4.951030656705232,-4.656656764143698,0.4821600614730326,0
-1.449997621859793,-3.5999382578820356,-3.3709111436986223,-2.1010595623260504,2.3301290151933594,0
-2.5932999631716895,-2.309943853230147,-2.8733930789860844,-2.58466637595684,-0.1819136385610873,0
-1.1519422575425755,-1.9391347933686514,-2.302924713466744,-0.530919648721659,0.3138495919360631,0
-1.5060146074982321,-3.962050376033353,-3.400988232614483,-1.9762826826067585,-0.5346516639917345,0
-3.711150252993536,-4.029262965401893,-1.9426343665297137,-4.393432161398193,0.46234226480896345,0
-1.5869853396308056,-5.238816784720388,-3.340609381717656,-3.107861988745319,-0.2640725767818626,0
-2.620783734996722,-3.274303129980284,-1.9552405110674895,-2.4405897237296728,0.14471441931206652,0
-2.0410009325438883,-2.310279545366726,-4.373034959395974,-2.815581327380146,0.7442238894484607,0
-0.5380647214908896,-2.467323574060981,-2.9423543921984625,2.6666687840144467,-1.513226018940964,1
-0.7102537095156802,-5.66105424522266,-4.506845775658588,-3.6930489874226335,-2.102170324627313,0
-2.8585477125096963,-3.5889207035596833,-2.596317271558528,3.019950625158783,-0.2873535870138531,1
-2.5925464744075533,-1.971796634563941,-2.5505711411920156,-2.7194996355392713,0.4885880975297614,0
-1.6443285343707634,-2.0854185012780557,-3.0339169941750224,-1.747916523290477,0.3697439940466691,0
-1.9863781071527449,-1.1688237070849545,-4.028632453683193,-1.7094739137557817,0.8453887815146233,0
-2.935823984635913,-1.4797570901323651,-3.0505634644713107,-2.928821977502253,1.32356596752966,0
-1.1327743077514087,-4.0235510712413785,-2.1023075685205366,-1.4033784018260425,1.2714747160857989,0
-2.185381558178892,-5.532646216387667,-3.458850933633669,-3.803147352206623,-0.5176093166099479,0
-3.1435489450624576,0.8015227527210662,-2.2341398859876294,-1.4954191636255214,1.0312392435988207,0
-2.488866529162417,-2.434727278436635,-2.835619036171484,-3.1935207168392434,0.3561853779887553,0
-1.109506769057478,-2.4804653503750718,-2.98974482403109,-1.2090180192606776,-0.6532301367933429,0
-4.330869558585493,-2.4513687486730507,-1.4340467983607386,-3.9682881963359873,1.0375379927319521,0
-2.4960489577833163,-3.673099779037376,-2.7814903524581336,-3.5480362859842645,-0.9603323565785452,0
-2.2268326821703366,-0.6792013422453946,-1.7255624165309476,-0.9165985395608085,0.5103166757144295,0
-3.557177714888587,-4.512925453691034,-2.206446823603408,-3.8888463669596915,-1.028444217423755,0
-3.5427569832189123,-3.0119783047018993,-3.1044249715564263,-3.959517787108109,-0.8463337347556606,0
-1.793133489488159,-1.3783129127013256,-3.0825323456264373,-1.140572782308708,0.1300725060671384,0
-3.5091663882691946,-2.708527746906626,-1.6503898048641852,-3.7264487589120874,0.6894304416820647,0
-1.2025353165134283,-5.691696487226981,-3.0468004189955153,-2.4109524322365536,0.5532095171929836,0
-2.569929531482532,-2.0805943899553014,-3.1759857096144457,-2.3234109178404485,-0.7680658460691354,0
-3.8547582715869195,-2.207687649362866,-1.6525666066919518,-3.6481135710199286,0.23942769837199274,0
-3.398105478214192,-1.8515458402338432,-2.3230800634175095,-3.2396793193959956,-0.9348055197385217,0
0.11565791022717997,-2.7577705458930626,-2.9081118142544278,1.2861703199423027,-2.518946169295558,1
-2.367210810371125,-1.0168842144880137,-2.8082754439237116,-1.8033954710406688,-0.2643630215719843,0
-4.235376293721422,-1.6687771204751711,-2.079215743214015,-3.9914147371176822,1.9353380830461517,0
-2.881234740634808,-1.6794182339783026,-1.2195732377587511,-1.4533352484964916,-0.9010765296782178,0
-2.627375500348089,-2.0512373601691514,-2.5145943127387027,-2.3718801112664814,-0.6391147064849416,0
-2.43033664995665,-3.5445644325804615,-3.3637262491746314,-3.621716181245982,0.3644498140769142,0
-1.7108349909474867,-3.3208517061666916,-3.678463173269358,-2.7153815139912854,0.04759334375493615,0
-1.242099044884427,-4.241634707755269,-3.9136901138822973,-2.459206921530651,1.0235677324982146,0
-1.2771183996634141,-1.351711835835913,-2.399012208099301,-1.0919497208717903,0.4031808548341981,0
-1.4031048273441675,-3.026281616254498,-1.8678564477192734,-1.3152721504179252,0.7216425122847941,0
-2.942436138036126,-2.6534106914611453,-2.298167145134477,-3.205907881220837,-0.38533410110816424,0
-2.6897741966159026,-1.9800695330681763,-3.333790772946874,-2.6728431793411547,1.3428993159148421,0
-3.3290203256599904,-3.347938013292606,-2.156110084868456,-3.527454749899549,-0.6478194341320332,0
-2.7184648791135544,-1.0226829301371112,-2.2407916291133256,-2.097337950885206,-0.27454767845910827,0
-2.0653175678297884,-1.581011714362692,-2.6648139992338353,-1.8596859383298412,0.6169631786486818,0
-2.839949887057478,-2.1384444496387003,-3.156207152148734,-2.7395998259704317,0.36542711370983955,0
-1.6150979673987638,-3.023295251370106,-2.8317949629845414,-1.8575408177988497,-0.16149026846553827,0
-2.3811458495055144,-0.817630552755511,-3.3152656578898974,-2.742289761698948,0.013365623526253761,0
-2.912876928878459,-1.2138570695908422,-2.263433180377781,-2.254611508078819,-1.4140084773067152,0
-4.4287833136843835,-2.500880124565644,-2.6248444884427675,-4.73280022948901,-1.8387028979615638,0
-2.8942276404832463,-2.5055885509475315,-3.1065363619441273,-3.4187584978536734,0.11467422797067794,0
-2.315688703030447,-0.5994718527748519,-2.7919953805620406,-1.7773049845136715,-0.11875546075714577,0
-2.0757260311728554,-1.8899146935397644,-2.706879380546521,-1.6998077904877493,0.9440973231219053,0
-1.6089654263257716,-3.0954216779330275,-2.040825635370734,2.429804094568587,0.8479562157525579,1
-3.9892891695686172,-4.340275682499587,-2.5696514501049097,-5.581417552316083,1.1140399354988402,0
1.5461366856039156,-4.284211547768087,-3.5269809613446768,1.3396005563904398,-1.0250369326898054,0
-1.239428026417083,-4.443613747516837,-2.2713737196585817,-2.0953892557534894,2.0539471897739823,0
-1.2565737134244013,-1.0494809344271465,-3.4421458035381454,-1.018244213534242,-1.1981772140760858,0
-2.5384083074030723,-2.3470921357953034,-3.2824152682910452,-2.758033537501337,0.9596271295071594,0
-2.9350435476096317,-1.679306237224195,-2.162563972077625,-2.502525241435485,0.5380865668256913,0
-1.638208167116809,-6.011570573177266,-2.1082783714179745,-3.0441908299675546,1.006735509706553,0
-2.018927129201119,-5.377070986588482,-2.3600530004771683,-3.3937870629172675,-0.8954003273574486,0
-3.437272104333564,-5.680402527341069,-1.4539574770494526,-3.9324635789059776,-0.517774869440817,0
-0.5889311252745932,-2.942271352447346,-2.800675690043457,-0.5576644491743454,1.4462017522635044,0
-3.8253458852104063,-0.3962021627005785,-1.2051015457103345,-3.168653340934383,0.772312433322505,0
-3.8301422567352716,-1.4582001552602002,-1.838560730491087,-3.6979531310983536,-0.4356155739815542,0
-2.3777051031752077,-0.6213254068745386,-2.975477527681558,-1.574324237827473,-2.7041263604682184,0
-2.235890453218466,-2.8741725760293324,-1.904637716173642,-2.323756392652974,0.14777525820741252,0
-2.6162424514990583,-2.082448017613393,-1.921651285939341,-1.692850428086899,1.581966475462011,0
-2.818418725692802,-1.6460658576865659,-1.3243326562387447,2.825299760570882,-0.3299176927013443,1
-3.0084207534689527,-2.4050202728155785,-3.2407623109824173,-3.2829031492519176,-0.8944332338233494,0
-2.0258884950387595,-3.6060393820019945,-4.270407223858065,-3.863047755930881,0.17490008157637235,0
-2.0536901473940485,-1.3507944367360283,-3.99562287121725,-2.8011084100118513,0.39175683435360353,0
-3.006678126827032,-2.2566883444703296,-1.98488957602947,3.3813853909612446,-0.9340754555850327,1
-0.8099056924629839,-1.5430211061473493,-2.5183178705424085,-0.6554226801383967,1.3446995314736325,0
-2.8509296836131295,-4.125987256149903,-2.700534782285059,-3.5154657535902194,-0.5558994787081226,0
-3.6000912537158283,-2.43366433161232,-3.719866349356687,-4.28175702824107,-0.024930836078108108,0
-4.994652485553832,-1.2433258598517485,-1.326319998248708,-4.465711080264406,-1.1425795221270005,0
-2.573214749924882,-3.9064195193441607,-2.646364212019666,-2.4651797790441905,1.109916905083331,0
-2.9204244321894572,-0.4981052569313573,-2.6980088188894604,-2.9351515098779926,1.7583386935713057,0
-2.2464209683770995,-3.3519599161196334,-2.4511872678078923,-2.3477128502104456,0.2948638761341194,0
-3.7551133911647394,-2.0314008097463163,-1.0079504407402602,-2.647094464210513,-1.5446811929873505,0
-1.486893291231997,-5.370132233674973,-1.9585002297821477,-1.8510652842449613,-0.607524707101585,0
-1.3635298120410486,-3.6338984638862115,-3.4665271368326582,-2.0955595455922094,-1.5080105327211948,0
-3.446862958691487,-1.4297929125306073,-2.02443642666866,-3.7389408882870723,-0.16847398477920136,0
-2.15371309868849,-2.0091249773272755,-3.646741841978109,2.282796468708496,-1.2604830519962729,1
-4.00108395411428,-0.8078108803277355,-1.6326413760395755,-3.193618012079964,-0.6207244458867993,0
-2.788916951307867,-3.696072425349685,-3.2359595004567066,-3.495868236085542,-1.291842113917223,0
-4.978730550077142,-0.4682690342283977,-0.7772118126115348,-3.9413705781337613,-0.6632740717756505,0
-3.111766338503103,-4.586411620396039,-1.835743443271673,-4.113884055991107,-0.18512875812660884,0
-3.680155432919651,-2.4200000894360554,-2.0851497320141847,-3.4187554519527805,0.5569056615423967,0
-2.187444229529406,-0.14731896950581413,-2.1529417314205603,-1.415357133523996,0.44145127493014585,0
-3.1632580126986,-4.357581315719959,-1.9377711401234898,-3.645143815594249,0.9943814327205817,0
-2.8115863489227153,-1.7417319202675232,-2.1207787542326146,-2.9676932800457516,0.6036535169566082,0
-2.9385809635263715,-1.4717366234191966,-1.2755063975810406,-2.4140341480983354,-0.3496568512000517,0
-3.0483889352100064,-0.7321187746712223,-2.1489661497478814,-1.8191444493199551,1.4874268880596422,0
-4.636923729080671,-4.79975241118896,-0.7059295748568921,3.326658520701747,-0.6002057717900112,1
-3.0671767621713952,-6.447196515291784,-1.2376188204359948,-3.7167875519699107,1.3177750123938599,0
-1.590658002646385,-1.0493747354570924,-2.0752096382103953,-0.9815025769830257,0.16382366659877995,0
-0.5236490754242609,-3.0444370648307895,-2.7178387922041853,-0.6995198929394784,-0.07545631945939996,0
-3.2832360892070307,-4.302156966657273,-1.816177288065766,-2.50685410336157,1.6678580053708214,0
-4.553788808197332,1.2891359734772063,-1.7841755621070963,-3.4280874988624443,0.34973063722324066,0
-2.488686979524253,-1.4570634102459623,-2.6848210058067457,-1.7732513353955746,0.4409229205311485,0
-1.6051650733881546,-0.7801202934335487,-3.2853259701920834,-1.5646429338565881,0.6477951364103631,0
-3.764185572632287,-3.3296735477454122,-2.7175531955860825,-4.926280087017145,-0.1249088744422284,0
-1.2166886406060267,-4.9810290063500196,-3.1135253645532095,-1.7454152772473523,-0.9579645367886868,0
-2.8949688527795363,-1.8631969217642674,-0.5885672652164033,-1.0435698331797227,0.9664838637857084,0
-4.32506783955809,-2.2864902006769006,-2.9626436114055577,-4.71603739841934,0.4546422034475082,0
-2.2207553698526135,-4.766974306977541,-0.8754387816973423,-2.5979827009576866,-1.1572392015818487,0
