-4.674336178250428,-6.053688834620633,-1.0580848787601074,-0.7827811970810179,-5.080351735794865,0.5658671576378553,-4.709444456060824,0
-5.942536623285453,-2.5694886185546686,0.005587802136770516,-1.5062526072930138,-5.65355538688282,0.8375729507568376,-5.275308903194658,0
-5.3520962379547194,-4.417653846766889,-0.5315259851576989,0.28694875209385406,-5.61035540506068,-0.013630617642396925,-5.032035540558298,0
-3.3715480696877256,-4.903654061998739,-0.24007399483185513,0.3482382008634728,5.340787691914862,-0.437511804721936,-5.092811242206643,1
-3.9712270787387687,-7.048195607054545,-3.0959809909659084,1.1422471295475496,-4.794671414044033,-0.3171602317392699,-5.783740799640425,0
-5.46926806371115,-3.0110078403226233,-0.24475345605070398,0.4328308013614106,-3.5742204801847706,0.5693673472490074,-3.33013937351365,0
-4.183133888859296,-3.0015673880842586,1.758253635747287,1.007965785423184,-3.949484688933772,2.2619240198649626,-6.207662552719299,0
-6.093379438624595,-4.47675200190141,-1.0630435675925014,0.4215713881335219,4.321879567867519,-0.49236094866376295,-5.0457957842681935,1
-5.078406412653512,-6.168160468566987,1.7450892080387261,0.16877965711672707,2.3786064524685675,0.2554757954796047,-7.273019427915644,1
-5.228435515791682,-6.744976702605685,0.06237581590254775,-1.4628409160457208,-5.806101661106771,-1.6141931449709168,-4.378677491215487,0
-6.540104030849333,-3.8051463334961753,-2.1050172510657568,-2.0551291123333764,-6.168731869753989,-0.7208608790129112,-4.486311688915057,0
-5.471256208922085,-4.492861180742708,1.4267433700774859,0.603801169723168,5.517974253588176,0.8216885941296689,-4.842252181454488,1
-4.32540367878651,-4.247107994352339,2.6038656639794304,-0.07707366192514237,4.301352718401219,1.1219609612551653,-7.359655612935526,1
-6.480806412791081,-2.2650726666516023,-0.5564119636536603,-1.2699769363270605,-5.182470887645632,-0.3454072545510254,-4.429767874244868,0
-6.823194878342465,-3.997327797540073,-0.3203277228397562,-0.296664975946136,5.996423360825767,-0.17966206343237917,-4.127894168880952,1
-5.960435040668918,-3.7893276587319304,0.05109432065722488,-0.08962744296268704,-6.114619872742435,1.750065946876323,-5.990604639617299,0
-4.6512435277096715,-5.227475850892524,-0.6075625096391135,-0.7222737183640668,-5.332388709114638,0.19844864812782584,-6.551872565091325,0
-5.532531131245897,-4.287027335135926,1.6935048273580655,-0.21881272742588856,-6.172169738731851,0.8407378375276215,-5.125586971814526,0
-4.55341663511375,-3.4659842420488483,0.024975004095348315,-0.5609857398319986,-4.943289831341461,0.34878511475060603,-6.763773379633429,0
-5.253230050180419,-3.7141592280538562,0.21373670451207738,-0.35598649091913087,5.262120568848234,-0.5966747515187969,-6.302877773396152,1
-5.526113557445309,-5.479826625370418,-0.4175600410779264,0.6578269462055802,6.463065559358413,-1.1268120789377918,-5.516911840715518,1
-5.222263149571087,-5.2348948514856,-0.8158975772114382,-0.5558994787081226,-4.192799092017403,0.11149344248904712,-3.7986025236701684,0
-5.412876928878459,-3.7138570695908424,-1.2354175163283678,2.42755520894117,-4.75461150807882,0.5050802030536719,-4.763433180377781,0
-4.186928786244096,-5.397757696439129,1.5164078050735268,1.030844419710301,-4.411243911657489,0.8094856598010821,-4.93959454485748,0
-3.1783259895416984,-6.030048095771246,-0.0532523360768876,-1.0733905089942049,5.066255904306843,-1.98535210334393,-5.162581724088022,1
-5.291390606140812,-3.8146473659590905,-1.208501672789731,-1.7508605778115143,-5.086273082701836,-0.09833737621496985,-5.350312217583507,0
-3.329982743288136,-3.2296224181899134,-2.0788053315405732,-0.10319721966095158,5.956315372359394,-0.4115799144753656,-6.869670549518505,1
-2.55725396839989,-5.960171955994382,-1.0018611934667998,-0.4082501827353158,3.3588055501116916,-0.11288894986406642,-6.624018839612247,1
-3.0903417611434953,-6.211530480185805,-1.344392841323908,-0.358418608864346,6.562750598487263,-0.5699428216173643,-3.4447020325912323,1
-2.0055635905902625,-4.693570330755921,-1.1102913639686343,-0.5077590141097692,4.219534931931458,-0.29024516315286436,-5.990649789802157,1
-4.070905104776648,-7.054744144268529,-0.18583187463922368,0.3363363791073154,-4.020759438698148,-1.9217542435618251,-4.461231692848021,0
-4.055768391113585,-4.012298333956913,-1.3632249973509576,0.01011404848732933,-3.631329064489346,2.0360034925123323,-5.6845370343847685,0
-5.753002154344239,-2.545825091937848,-0.8936854435074334,-0.2599730510821427,-4.839736253031972,-0.4013056815845607,-5.274428581786128,0
-3.8462352299204405,-6.050209085990665,-0.23853487960111994,2.1212782099950034,-3.5275439577890744,-1.921610463548093,-4.246433070378082,0
-5.271366267446514,-3.1721222381103154,0.09941449624206443,0.5728809574819526,4.376306226025632,-1.8413298444268726,-6.340194390285829,1
-6.284986502297072,-6.59214880597497,-1.3848015171498198,0.8817909138358822,3.826476689426341,-0.9704518813112772,-4.793351514483786,1
-6.093292005806426,-6.109908729226471,1.042169397622745,0.16253126019629946,4.953995795846018,-1.24103753007336,-4.410322160278604,1
-7.424549953998038,-5.2775012874908835,-0.6478194341320332,1.110381160190795,-7.149237203981939,-0.349716734059357,-3.371316262887394,0
-7.357871662240088,-4.135679254412583,0.5082414283219904,-0.9460974539928043,5.531205922256535,-0.5560125985453842,-4.5036842257718,1
-7.143936807799601,-2.9248592094408914,2.1506673482853444,0.1018814842193883,-5.999033120672463,-0.9957591501171553,-3.9717263259621927,0
-3.9910896310298463,-4.791778733579161,0.2948638761341194,-1.9435788043060385,-4.304471917370175,1.2441658022733564,-6.276826757482571,0
-4.631115238239876,-7.9704803164970315,2.1188437805258142,0.026034152851215863,3.963919743581525,0.29873502232680565,-3.8105994263109197,1
-5.900687574513943,-5.279342744121659,2.9877270681522736,0.01181394193811988,4.136660463211264,-0.7444456479980034,-5.443496280099814,1
-5.194260370875273,-5.745072896698729,-1.8547950406565328,1.0520077568065194,4.662812792784291,1.3007828298913673,-5.94593851451767,1
-5.002153928992568,-7.013281392172621,0.9800177933408267,0.9835068322862313,-6.7345618291277916,-0.33715763050936604,-6.062696831440482,0
-3.1601853243883093,-3.6075763064756625,-0.2111603100377408,1.9707131822740782,6.79499016587236,-0.7833621618862397,-5.0890850926651545,1
-4.583156093767782,-5.9719959415548045,-0.5386803545471036,-2.8559167150912272,4.065344819543216,0.7443477446106266,-5.900449703877722,1
-5.021440106742584,-4.930386599547349,1.5515616358847364,-0.14863078866678803,-6.035792261043648,0.6229619716535135,-5.874837880141242,0
-6.424860685996687,-1.9503910577858434,-0.48859644671120117,-0.6147333885815247,-4.719350557658304,-0.4200725857957613,-4.152976380107102,0
-3.75361359049814,-3.730691814178412,-1.0109085521430217,0.6626562432907063,4.8633136024572785,-1.1283453263983019,-5.209347201370443,1
-4.932130550054429,-5.5560127558006505,0.3673850912789242,-0.2491190839828444,4.947877375037301,-0.6882733957456681,-4.779020666138669,1
-4.697399309207289,-4.857910560710365,0.8111988978020626,0.19003876942064052,-4.463240262078495,0.4363950833748209,-5.48162276886469,0
-3.2505045257865577,-7.004316351419112,-0.085872943362449,1.2930305308533752,4.640375519127658,-1.3321810687718625,-5.218894093201556,1
-3.99885356921859,-4.43580320243059,-1.1403815848472907,-0.5610470162958854,-3.2083024165194214,-0.5820458891852971,-4.9889876428554025,0
-3.943186672755524,-4.81540120062604,-0.6762600357123976,-1.7820313963821102,-4.379825152408757,1.2923293535303455,-5.289577075065558,0
-2.6763884743477626,-4.604918906380733,-1.094886813679504,1.1899905705864384,5.164677238589179,0.6064176558319022,-4.59977797127088,1
-5.066371760543656,-5.968114409599268,0.05028172388182402,-0.8391750165727034,4.557510887745686,0.4715574935984881,-4.5241253868714475,1
-6.460540003131187,-5.847221808505566,-0.448496924231289,-1.2395635513459533,5.369204723142279,-0.20683806541789257,-3.0078629852266716,1
-3.399842911086821,-3.838606562035624,1.9460065206806314,-0.8139364025522169,4.895207951544914,1.1675743553678555,-6.144701847861542,1
-4.182374982406884,-5.31364907285903,0.9987407873182748,0.3913501364965944,-4.690951183839615,1.2059598371501425,-5.586983864105745,0
-4.9119314629734845,-2.5495348789649843,-0.11202702269408817,0.5637656152587343,-3.3124613007419645,-0.5131697069265084,-4.970617580334674,0
-6.180771305465726,-3.9192059589039987,-0.5555099466919923,0.700501808319272,5.5173410287827584,0.5392498444702566,-5.256138399083475,1
-8.596071734357764,-2.012724696141238,0.7064810624641843,-2.0761134804730337,6.468491165944754,-2.3280061211618905,-5.069571684832865,1
-5.149170693539093,-5.903337788031789,0.4363055204761095,-3.2068916734755635,-5.478326208789646,0.18560263475751496,-5.672603834077394,0
-4.915260924144685,-3.577563700761221,1.3079313387382716,0.2628306853331731,-3.441971716958994,-0.4746480456030482,-3.921729077610883,0
-2.93335034986299,-5.690347841461732,-0.4933092989682618,0.26719251516288967,-2.6888404925951908,-1.4136179134227806,-5.879057941563475,0
-7.30156990567529,-4.8968025272815865,0.22914426110281846,0.03158556098347816,-7.096183311609118,0.06838683026083286,-3.5828941341176135,0
-5.193336292592927,-3.568537826217436,-1.130539088976406,-0.9391109164639284,-3.4996895800804633,1.0863201888597722,-3.6098946344136253,0
-4.872799128446061,-4.694287051783533,1.4268191993815533,0.29116044110284506,6.339466072574815,-0.5785400826197314,-6.445943205363243,1
-7.978641297479648,-4.0555378603975845,-0.6728766165405919,0.7907960453458838,6.588898786757653,-0.4742276215874557,-2.992455818740048,1
-5.395218854202571,-4.69535740003832,0.43039289426377597,0.38674302869131416,-5.866290947794506,-0.009811591602196874,-5.438901205233206,0
-4.932595643963589,-4.943839398553184,-0.8787073730734067,-0.03391462548533369,-5.049401339386851,0.8443318548724524,-5.014760247640107,0
-2.3992001931980282,-5.391148453754451,-1.2967939167843396,-0.8271079021849316,5.426412072792963,0.49689573214272187,-3.766023184476101,1
-5.201849706459726,-5.615024822575421,0.6544703127314817,0.32580517956419014,5.719491306732218,1.8338437190554382,-5.163519612956565,1
-4.895777760782763,-1.4798244703245547,-1.115633270105207,-0.2093928553808248,-3.2314421037164847,1.0427269614103967,-5.800632420067867,0
-5.728906683491116,-4.853618542007792,1.1524765710649234,-1.143212085171757,4.843383753445571,1.1165071982841173,-5.734229955518617,1
-5.22262525440049,-5.137581451608997,-0.6722063813947964,0.30171457646537525,-4.86548664359732,-0.5254306271966089,-4.586493019532176,0
-5.493439304239961,-4.760558281053884,-0.5355370453038902,-0.18408953144728285,3.7508941601094827,-1.1438393682939265,-4.1871885614429765,1
-5.887061642140719,-8.505240887731482,-1.1598488081726435,0.40805335029920914,-6.41720323316024,0.06044677240760215,-4.093740317370981,0
-4.3775060573459434,-4.7207829822421274,-0.922451406370925,0.1808970552967644,5.815043177121554,0.9646710173405229,-5.700288243782017,1
-3.9756166742746464,-4.003421148756987,0.056451457187239484,0.356247986789277,-2.9376543271596844,-1.1074212081916126,-4.761369494530482,0
-5.405830803719498,-6.684452423576384,-1.1670336626351732,-0.5698177516308551,-6.478075384044178,0.4051944667236927,-5.4032548321399005,0
-3.456126754923961,-4.068429966987984,-1.892659239876179,-1.3970358726250702,5.23354126871203,-1.0522817490119312,-7.1438393522907955,1
-2.177941568241158,-6.65781399965576,-0.8335694068673024,-0.030132932923111148,5.356400746576711,1.0627860493999384,-5.924454357119583,1
-3.3791776710361456,-5.439477327562739,0.6302470763235172,1.4711401691143935,4.3679130109222895,-0.8948569242006853,-6.214779761021051,1
-6.381393428594162,-3.488064917944384,-0.5243798724904472,-0.8652251310180861,6.6048929755675,-0.21374746940514644,-4.005351459227294,1
-3.9930967408332068,-5.663356402006485,-1.3324864905269982,0.1564706790924743,-3.5686570083187683,-1.9179094723156047,-3.757238594181451,0
-6.618557764390222,-6.449780087443639,-1.111553172786243,1.8508113420206374,4.573710260117375,0.35531873045155216,-2.7798017441068277,1
-4.111792731389633,-4.583198596949745,0.9854093574099182,0.5127488536779332,4.598681583431279,0.06719045707095106,-4.649340188228404,1
-7.406520483458007,-4.30938763471797,0.27439314768730017,0.9973277936959564,5.379583176141435,1.0777293326059243,-4.13926531328186,1
-4.583703966084049,-4.815376453789079,-0.955838685167682,0.9144214081726705,-3.8511520405912636,1.55763340907936,-4.918812426679118,0
-7.0435108239000535,-3.7935299410067547,-1.108175603273969,-1.530404664287832,6.254810559582062,1.215694984738377,-3.6236608112731483,1
-4.709053335210669,-6.650339113996318,2.4297371587851133,0.8891569743709695,-5.641581944451357,0.8480591377990568,-5.511366741773886,0
-5.958369409144916,-3.7821073079445178,0.08633865907074587,-0.42018382173224766,-5.4990489416560715,-1.5575053183444418,-4.186176777652666,0
-4.463712571452619,-4.37526858357087,0.21017452591917882,1.2934750396277086,-4.130149815164525,-0.8819751400639811,-4.505392041034801,0
-6.921934377325024,-4.875369839420147,0.510768642072763,-0.585396262785249,5.656492499013851,0.9775749781762731,-3.3551218994652743,1
-4.718828544666484,-2.5441013421176466,-1.009328695659923,-0.3905275763584226,3.8353037453726015,-1.3051199928949992,-7.039075062231179,1
-6.556508546382123,-5.112598188168295,-1.2686529637511703,0.8960534708557105,7.125361861346989,-0.7114551505567464,-3.7696861310561793,1
-5.9985760649225695,-2.720918283041146,0.8699006263944566,-1.3835728755185084,-5.151939575685641,0.46635322840659227,-4.752850265782623,0
-5.436510972866408,-5.317229792776089,-0.1576997085655182,-0.050709164258241755,-5.916985267717818,-0.11985954279995593,-4.840486442310109,0
-4.541000932543888,-4.8102795453667255,0.5913027350196258,-0.3839623457741987,-5.315581327380146,1.1937226297109602,-6.873034959395974,0
-6.862295207872142,-6.036521306507029,1.096878338393486,-1.1456687548030844,5.358316485899748,-0.07408201762775621,-2.82494559870875,1
-3.9513068206692177,-6.383108545937416,-1.2615492028443056,-0.1250404630757591,-5.08186156553772,0.9352772437277459,-6.138413535549713,0
-7.8793149980838555,-6.052069919514503,-0.8289961338866909,0.6472302985534958,5.327862497652418,-0.5361747150802074,-3.209435126187585,1
-7.755126999061144,-4.774227483821884,0.24626199340670735,-1.09718516558626,6.314810624528649,-1.2129544962010745,-4.304882730140906,1
-5.079552176813296,-3.018264474310537,0.23657995713924163,-0.9587717363160811,-3.7138002997703974,0.696412399711115,-5.011095400667457,0
-6.245163450490896,-4.288296126264338,0.9418305300289156,0.3309869298281109,4.901025138238362,2.016623701658724,-5.54395869532958,1
-5.1674537198553745,-5.172127220176607,-1.7654855259591975,0.5624592931351317,-6.03235202175165,-0.7346288651683572,-5.804124793971765,0
-3.140870192830909,-4.669126917935066,-1.1296366435002625,-0.41114899315361453,5.295412941283959,0.056280250199233224,-5.8181440538411975,1
-3.832651361311874,-4.444659353369094,0.07387576008032015,-0.8148393512391574,4.617279240635491,2.682369278545409,-6.176260309872975,1
-7.240472060442627,-6.527692987099149,0.37672069770530253,0.050706284243115456,4.697969537321063,0.22248201435100332,-3.6559839897564483,1
-4.350538420960418,-4.9388271642355415,1.1095472943689688,-2.518946169295558,-4.455435204782696,0.14563709233674113,-5.593254019891789,0
-4.585069484196079,-9.781479400752232,0.12202460439146165,-0.07660616232839738,-6.351145039174709,-0.27924147544170247,-4.040408356479265,0
-4.361204923284988,-4.6947827445016586,-0.4572236756141977,-0.22416959328883881,-4.30924962567076,-0.42553287210987095,-5.025640323328117,0
-6.307495432752691,-5.463370506380499,0.6154179961954532,0.27255467896691865,-5.547226150919348,0.19096578870025135,-3.7946264020095963,0
-2.9238541200900414,-3.370812670704421,-0.30021485998558717,1.2800665064313448,4.121836599721194,1.8963968958061832,-6.18455450890173,1
-5.08983918561098,-3.597155020681522,0.5406242525777982,-0.5419254268182865,5.156642391240313,0.17735096364987332,-5.301504971940976,1
-4.731044866202788,-5.153708703542556,0.6306393265269145,-0.8765303867491306,-5.503220014692761,0.5198703810419352,-4.854109651605585,0
-4.710830440161733,-6.161067885236805,2.1309094660756367,-1.1283389610446826,5.246763386867853,-0.17324233693899188,-5.35415991072318,1
-3.9980962936746156,-6.128868474327161,1.1162966286782723,-1.3658781566577929,-4.404240908409432,0.6742620112872186,-5.1528174061069185,0
-4.456131574700388,-4.228843139924297,-0.20169827836925583,-0.3236442723820959,-3.7145054916562392,0.3220012244893257,-4.609194166118401,0
-4.8690659989606795,-4.221205256154978,-1.0757565587517897,-0.86652790074693,-5.093958411923462,-0.13023359015176453,-6.546561783677349,0
-4.76282638353082,-4.719136675069349,1.1266165053382142,1.68980011265603,-4.074948340403705,-1.4075009578712605,-4.507051706405564,0
-4.807227767635977,-3.5362463382677234,0.16466886729128777,0.8413101255240333,5.534062104260142,-0.43700362399544146,-7.804381409541864,1
-5.526569313847917,-2.475786001843807,0.1236494131012617,0.3561612580731726,-5.5289984244854775,0.3762936414074295,-5.809336690054345,0
-4.597185790958281,-5.539386196044493,-0.6866582868693467,0.8760553811086326,-4.742423172859972,1.8510242258047436,-4.769105566620607,0
-5.535698709920985,-3.6288636497204116,0.6320378437240723,2.1381855203112696,-4.910936640835797,-1.881597318400827,-4.950274288937392,0
-7.231563902074679,-4.443249592300882,-0.8418057251482419,-0.1201451223997157,5.985204149947759,0.06338344681421597,-3.21074591070672,1
-2.3610093073128695,-4.592056253011398,-1.4415544280995858,0.3703879960761916,-1.8610354766565913,-0.8160205871702363,-5.782163787450237,0
-4.110532559735095,-4.086935209838491,-0.5615262049639992,1.1170811809515027,2.78353274809943,0.7603111011733954,-5.627387004698736,1
-5.892932983435857,-5.470456733442858,1.000908197365898,0.6581911276532493,-6.8037417909889415,-1.5096909504425131,-6.172017424448514,0
-6.271298615267791,-5.361561105844139,-1.3044017003491892,-0.023498372007321553,-5.423059520751718,-0.8910005771689316,-2.497829704326471,0
-5.278018033051681,-6.168925994455116,1.5046925496882793,0.0597020760701206,-6.550427594265363,0.04801060333720556,-6.53535021032365,0
-5.888856844607817,-4.819133747177249,0.3540952481073258,1.3651554681701679,-6.173755000742482,-1.17811902709353,-4.9731580445855235,0
-5.071626848425559,-6.968159939600362,0.8563157850829115,0.02942010170518342,2.78816513769883,1.4935262730973302,-4.1001360584933115,1
-5.4550167117155235,-2.3663099886943555,-1.8350502021807997,0.6164760790435236,-4.260402117883203,-0.8360776525267762,-5.448928366984935,0
-6.526210053155823,-5.223028832268227,0.9132894737092211,-1.7131538637687322,5.5568441590321775,0.4672352502379084,-3.83019416968488,1
-5.272753018536078,-5.467911391306957,-0.10170408097606554,-0.5233896357293378,-5.550675913294437,-1.041392739506705,-5.750411190091352,0
-2.9943256193484244,-4.224818774470977,-1.9534249432296285,-0.3518651148064065,4.359617736953209,2.860184065275958,-7.409999279731069,1
-5.753309024483851,-3.1033730779219315,0.15459656873443772,0.9670920081419163,-5.057584509714348,0.06226392912075382,-3.591338104606968,0
-4.408106030469701,-4.54977185953769,-0.09962591704622573,-1.6734749568499476,-2.8372439570099073,-0.02836856280317948,-2.9812583781237856,0
-5.26314271694171,-2.156794463333872,-1.2231657573904378,0.4507827750228473,6.5839421781821805,0.6365512327601801,-4.383623917299355,1
-3.42266711116772,-6.941922485600054,-0.2375510226253668,-0.9254449178285471,-3.737608030032133,0.426238599231577,-4.9283179045596714,0
-3.9588778610957567,-4.575186534872137,1.3688397093930031,-0.8387818544638909,-3.5353684247351698,-1.34690567214163,-4.207604788600841,0
-4.847829587204988,-2.9071492054803416,0.81427303630128,-0.44236029039084535,-4.532639944251247,2.1641342464772633,-6.152411284019295,0
-3.949134149620604,-4.5084811631064605,0.6403070400562516,0.8394389030163469,-4.3580343031292275,0.9468848955848685,-5.50791548489895,0
-7.542429399247426,-5.985044975107486,-0.8746647279774216,1.1717641696081174,4.89169163344845,-1.119385881423642,-4.83933169524129,1
-5.1354050655250125,-4.7850893905168626,0.6655775584473645,0.8783427002887613,-4.793667975387627,0.3447319930367692,-4.91890351652334,0
-5.745955699368522,-2.8866286022506507,1.460727002704635,1.0549873523139266,4.485889154884434,-1.2857720352352593,-5.519819256214489,1
-4.870844663558965,-4.650255941650086,-1.3703052348801574,2.3469550158659893,-4.660192845220311,-0.06280422524830503,-4.1596683672745485,0
-3.568241633700208,-6.6904205430281,0.044607746196641804,-0.7356508742869845,4.435006171447528,-0.9179385485903702,-3.8429787649608,1
-5.031674467196404,-4.727049189709766,-0.6225748697974528,-0.585592492871851,-5.9909909871870966,0.003415945791890363,-6.55477103598204,0
-4.873042308359307,-3.815879308658923,0.40091070740949347,-0.24190406699811542,-4.6180735502712364,-1.2425933544892878,-5.7289912462531145,0
-5.59923680309929,-6.9447783408006165,0.775562235518807,0.4345012380099816,5.795779503093352,0.797562607018605,-3.3751016451557776,1
-3.838266920989389,-5.856563477826203,-0.134165904559762,0.25873167415198567,5.124434993094563,0.12409396227386613,-5.825299899530281,1
-2.8990122116054535,-7.616494284063627,0.12006330059120149,0.862268636179958,-3.5504407640818965,-0.024868570917010998,-5.74123330611485,0
-5.70505849896183,-3.38070288762769,1.5280218903824327,-0.314480482890881,-4.369845884669922,0.9688867874193281,-3.6022994821518677,0
-4.377700192390552,-3.114432755968471,-0.4796740935801022,0.6482023131630366,-3.9611922511434674,-0.5929137276685007,-6.324812433937787,0
-3.6203290960104995,-8.005724006641183,0.00030472835042909084,-0.07610387585251246,-4.649731577750962,0.1337978704043642,-6.1492576726021095,0
-2.5244842284285776,-7.5657763741923505,-0.921627182413468,-1.451999223232802,-4.123053731538589,-1.0631495408402127,-6.6714781071885145,0
-6.677209345578696,-5.306052003296555,-0.7675259918991321,-0.05919168292376228,-6.695847269290354,1.2506162245166303,-5.531648764888588,0
-7.147260733564268,-5.556307201339026,-0.792403319062251,0.8197803289277587,6.605052868916404,0.8063702052256885,-4.154775771381996,1
-6.8302710884916955,-5.856134109154441,-0.71682541362972,-0.5245809347220742,4.976365213633886,0.06556011243522109,-4.470277615523518,1
-6.531906584952427,-4.148970251602362,1.0024732864589836,-0.11878589566339202,4.223972402383328,-0.24924300245728906,-5.630395223186621,1
-4.299361994729262,-3.848119052956722,-0.9103994390521519,0.1588304377229997,-2.8988749509401743,-0.12259252658086339,-5.580474041566554,0
-6.012093969460725,-4.9040185516843,0.7590446166515521,0.4634727117638804,5.970074622057253,1.4916280531128323,-3.1797962462239537,1
-6.005752266318208,-5.197972399447377,1.1140399354988402,1.0576609345029306,-6.65554086671431,0.0945149365843794,-5.265552297145189,0
-4.697389242893546,-5.47435757405052,0.05347579905022421,1.7856637389621413,-5.244522671746928,0.19278682878559136,-5.609777551255078,0
-4.191525818697282,-5.966358100456827,0.32152934694209945,0.5917775359349269,5.522157345083016,-0.6183654498360713,-5.856619716668882,1
-5.3345605585674045,-4.63794647621826,-1.1451801955271246,-0.3136844957543645,-6.0214395933734295,0.4864844151636223,-6.044051088284333,0
-5.640046595145465,-4.141558702076986,-0.7681913151764732,-0.49727561340975757,-5.536918633961435,2.02001003120716,-5.392525636717172,0
-5.162540741283336,-5.722860557368272,-2.122136357489705,-0.4289711211488736,6.494928014637428,0.5693408169567395,-6.076400411634901,1
-5.248400458370514,-5.737635959071015,-0.5175174814925364,0.17308488959773224,5.656107562297063,-0.7350985830808774,-4.535791037872111,1
-3.8849175417708723,-6.153450476590078,-1.12119034923658,0.9257957667337082,-4.411840346706838,-0.09316171027913073,-5.2399008000413065,0
-5.420424432189457,-2.9981052569313573,-0.949140984793254,-0.4741790943815964,-5.435151509877993,-0.9858042143176412,-5.19800881888946,0
-4.201363408858749,-5.0292034914154655,-0.2399331348870761,1.6948272202529409,-4.895162400997643,-0.04136074429818252,-6.381379650476785,0
-4.157675145504149,-4.3615055668531735,1.111159181084779,-2.1653391493124348,5.936586272071487,0.4632672274549366,-6.489644220201628,1
-5.450524231012468,-4.058993005061828,-0.29732038805325495,-0.6172929464773871,3.717224520729218,-0.10048628330084755,-4.780027800856463,1
-5.8905606482909905,-5.792724202977531,0.779782126971009,-0.7540228873095115,5.424248284288101,0.3175726614808747,-4.13356971604586,1
-5.611549221658381,-5.129872631271358,0.3591212133978151,1.360239299803179,-5.533961923319776,-0.2659351217487272,-4.44026838231054,0
-5.452704671719034,-4.364911440107377,1.8460542151901933,1.105555729122067,-4.5654600848269515,-0.461179103249999,-4.543143557948616,0
-5.574088521608923,-6.090517465160805,-1.1315687633932063,-0.522818612408681,-5.947191732419338,-0.4133604077685721,-4.661106782222627,0
-5.010912590250624,-6.398414166265421,0.0006237116922016956,-0.1980910634855592,5.3210731911778355,0.3789245723803557,-4.055675489689944,1
-5.423960417460122,-5.76523815982719,-0.6632696532140718,0.6169901417003629,-5.748984724876018,-0.7477774969327795,-4.240576308531933,0
