-3.905599724610509,-5.6008731778852665,-2.771058166694076,-1.9750799957877674,0
-3.8559667804229836,-4.553659917445473,-2.7293857471399834,-2.1146953574441474,0
2.7301537086099095,-2.159887414766316,-3.076961961868928,-1.8812164901044608,1
-2.7639576021829297,-0.019082644357661938,-4.324273914465869,-1.3728868327403438,0
-3.3908040671986486,-4.490385733898327,-2.420548468739829,-2.584306168007997,0
-3.3760159506192515,-3.855509816354256,-3.2920727235406204,-1.6024614554569707,0
-1.081779618072084,-3.958061190056643,-0.6477053288487962,-2.3202740811766844,0
-1.261416396902739,-2.3092343173445147,-1.958178412252363,-2.3978634418111593,0
-2.8632710577850453,-1.7927230742524929,-1.7863954868499827,-4.060391234128134,0
-2.7381360461427313,-3.232781820948607,-2.29031464715097,-2.440426713630115,0
-3.9203578005546778,-1.1843323041246945,-3.0975073160096422,-3.7641811230290037,0
2.842901055610213,-5.660258027988909,-3.9865023844469434,-0.1722034468952076,1
-1.676959905796318,-3.686877265439777,-1.6367449841236492,-1.4188879564889978,0
-3.1901817347865875,-3.6464834921873726,-2.951102617838724,-2.3305720042043916,0
-4.22209684050423,-2.8437453515348508,-2.668834555704948,-4.296885625322426,0
-2.4096015437026437,-3.6939202715095876,-1.4816980660360555,-3.1818520789230647,0
-2.2318643631103003,-0.4284815019573167,-2.9107343080402233,-0.755982165915501,0
-1.4560286659187898,-4.923262870682518,-1.2392947868844377,-2.4015088614507216,0
-4.110520280542984,-1.9755122769970206,-4.12273545930919,-2.160278976284994,0
-2.8685161577609217,-4.328218793585229,-2.8022055645603645,-1.8398081768255499,0
1.3348357293034012,-2.264569834818288,-2.530668124221831,-1.7888729598938622,1
-2.5416482523913007,-3.3993313748160885,-1.8326293316167748,-3.572068484355995,0
-3.664358199627058,-0.11306941125924341,-4.360928566976877,-0.9429336840833802,0
1.3460400836381463,-2.247599556271352,0.5461272273507274,-4.712797192826001,1
-2.188936970443403,-0.8534752131227692,-2.763144941191549,-2.7685413845377242,0
-1.2839269720572644,-4.260203085995084,-1.843214533405812,-1.0479862912146187,0
-1.9394526273201544,-2.410004330197705,-2.1736600240693584,-2.4351160202658533,0
-4.092622880178213,-4.638069277292303,-2.178816425442445,-3.0653063795076525,0
-2.930125709302522,-2.585975192679509,-1.996839179075761,-3.7183926178422126,0
-2.1709317045881167,-1.1854463212916773,-3.073512243111759,-2.8412417122366325,0
-2.339139502402757,-0.09702714361653975,-2.814150615518476,-3.006877478861575,0
-4.8303312539475245,-3.113559555279205,-4.4789612820958755,-2.4229981188130156,0
-3.2753795637455108,-3.805501387317003,-2.6881994697626355,-2.537111030378475,0
-2.0291991996111487,-1.7169646545396835,-2.5138375277963094,-2.8052764451790697,0
-1.7140318139252533,0.9599277590348967,-2.8814537960993674,-1.9609036244422429,0
1.4659391147460372,-2.76125362992835,-2.7433836650945067,-2.063094592098023,1
-2.149866179628863,-3.6711487790016513,-1.0856585576965012,-4.021930177827748,0
-2.3134064199213635,-4.435734942878939,-1.0850202428329967,-3.4299672828108494,0
2.422707721530132,-3.763125065070447,-2.842428233737942,-1.5584235567241216,1
-3.621716181245982,-3.5445644325804615,-2.43033664995665,-3.3637262491746314,0
-1.5688484057081735,-4.0680301458191295,-1.6996798199056584,-2.025124241008439,0
-2.894651839913522,-1.085611166760359,-3.3388503651085717,-1.748473362524103,0
-3.156265495786276,-1.1249850413418554,-3.9056184919370596,-2.2389957074591864,0
-2.5206779405250677,-2.016027271972932,-2.5607902670937106,-3.23401314997819,0
-1.218982094252154,-3.84473384812566,-1.050843610916749,-3.480599045997644,0
-2.543900244021208,-4.3634047972264405,-1.7323399272986975,-3.319600407555064,0
-0.787068458051537,-2.2434145798696448,-1.3163382402003068,-2.433699774248848,0
-1.1268756307408208,-1.4824632565856124,-2.6306343687045226,-2.0355584697336,0
-1.900494035194197,-1.9122062206722577,-2.9476759426714816,-1.4887047615950708,0
-2.9361147831515404,-3.8094285159383685,-1.8635267656593588,-2.976055732079061,0
-3.375068912268697,-3.009876849321245,-2.9760391326177507,-1.7114049454064488,1
-1.0197714104053466,-3.04121900792269,-1.1270774132421528,-2.650100175552963,0
-1.649853628043882,-1.9701255156968789,-1.5991511360156228,-2.4831577930459883,0
-1.3041807384981976,-0.793636904529079,-2.779015117977199,-1.1559153557314774,0
-1.70678753871288,-3.424980407934881,-1.8598568945431888,-2.364352633780196,0
-3.3367665410799585,-1.8047392773086344,-1.9052565498851213,-4.312459648531739,0
-1.0888817998839255,-0.2534215959472301,-2.190637664310728,-2.709332164573509,1
-1.353120381290647,-4.019576243839575,0.4271999192935234,-3.5621291213718314,0
-4.732373669262794,-3.979519117790706,-3.16008862751445,-2.686832720838751,0
-4.2217504850526595,-2.901905040120498,-4.5300751732455335,-1.061704949076534,1
2.2576051669399426,-3.683635596779277,-1.302627443333535,-2.77969844530499,1
0.0891002885124057,-1.7854147650533578,-0.07738041434563492,-3.4103147200150934,0
-3.544883878930598,-3.319992902498661,-2.8372739042497646,-2.337449536637411,0
-3.159504555890943,-5.555759921400406,-2.085428575036143,-3.0096202560849723,0
-3.2597416963922834,-0.4634062964730008,-3.246267772646766,-2.9566224653588,0
-2.328246429750547,-4.308928893022456,-2.386723785610332,-1.7231189536391147,0
-2.149081598023267,-1.8311773432796947,-2.9859825218695257,-3.0984082866117486,0
-1.4728805071652489,-3.7900122867044885,-1.4566279705998013,-1.9482607646255055,0
-4.73280022948901,-2.500880124565644,-4.4287833136843835,-2.6248444884427675,0
-2.1784465009396206,-4.017718331108788,-1.7684116878127223,-2.949070132718277,0
-2.925477798056884,-3.2841583263192957,-3.0637386771684705,-2.222560251493725,0
-2.466447281961116,-2.144979716906181,-1.9583196737490542,-2.6241741515882673,0
-1.8692907083388124,-1.4218760265091943,-2.8321963805076527,-1.09336803747722,0
-4.692090877462027,-3.0495876619671103,-3.7801182520663628,-2.8753402876708143,0
-2.4162545458248093,-4.686273397613329,-1.9974285018600946,-2.325408657629266,0
-2.7397670234335116,-2.9595706750641657,-2.422474938682942,-2.283396986492999,0
-3.248984724876018,-3.2652381598271893,-2.9239604174601213,-1.7405763085319335,0
0.011618178068908414,-2.2614797105854967,-0.9752037625707222,-2.765377025427256,0
-4.317100351848456,-3.3446470345424126,-3.207446502997821,-2.788858468002078,0
-3.841650702934654,-3.919828904478692,-3.4549058347288897,-2.326042864904934,0
-1.7516727427209764,-0.7070723645034867,-2.7190565003792786,-1.8402193741091033,0
-1.3029253583323601,-1.2944869138547583,-1.0293409862568235,-3.61680555161454,0
-1.2385184562236704,-5.660589210943372,-0.5670940961072926,-2.7884213192047382,0
-1.8414432063582868,-1.9635422056342162,-3.1250126943775767,-0.18697312617662076,0
1.3474489970205334,-4.200253313014477,-0.9910966059892969,-1.6064756246242067,1
-0.2887223204819649,0.4818778447424039,-1.472472793607908,-2.925399509328414,0
-3.311371313205065,-2.655777324082795,-2.890501478969188,-2.867309184255206,0
-3.0285328695964333,-0.6988101883081828,-3.12539583846012,-2.6805482860944636,0
2.1361722646145886,-2.900181036961521,-1.9100250025455887,-2.3818173906896587,1
-1.8850790773456179,-2.011344948699431,-2.3260580993907976,-1.8309835145394584,0
-1.5582378570693516,-3.009598061181955,-1.7770721160933065,-2.521131409316947,0
-1.9107478880018007,-1.7294891736777087,-3.2446905502578147,-1.5484048494552884,0
-3.415780825780876,-2.5701464755278822,-3.532879403792303,-2.133593160215264,0
-4.479716656493947,-6.138023254813509,-3.1202480991563326,-1.6045652869902036,0
-2.3692021135775754,-1.5624441032626468,-2.571313432935167,-2.8950970530492044,0
-0.8923929127172161,-0.21227327304935617,-2.079854437841305,-2.601431032939066,0
-5.363583766413767,-1.6341270566864476,-5.488348892310938,-2.1401897285181,0
-3.091292993621732,-3.7788118313881207,-2.535887995192067,-2.9489192882384585,0
2.763773304008852,-1.5236735564270285,-1.3350754570141121,-1.9341987104239364,1
2.8210731911778355,-3.898414166265421,-2.5109125902506237,-1.5556754896899436,1
-4.19942459219946,-4.846336544708016,-2.7877421029333407,-3.5044569117548363,0
-3.1806895922651943,-2.304569888535189,-3.638595296533012,-1.6063572006778886,0
-3.5926351628448856,-3.829131302130482,-2.0541618644801574,-4.041712514380874,0
-4.7003229367570505,-5.885369746192701,-3.090300170174305,-3.1225826997319226,0
2.622230832304665,-1.0011831167740173,-0.9781295660551037,-1.938240200887848,1
-1.8874083844655654,-2.647137551662023,-2.1141784277350686,-2.279106611830757,0
-3.035316221389781,-1.7674960499033743,-3.556862637202242,-0.7731503625849612,0
-3.2813285467579676,-1.6819272138977213,-3.3107271049700504,-3.442710256295702,0
-2.533832196513996,-1.56157575092874,-1.6933730297213052,-3.334908032238817,0
-3.9300113308928735,-4.136571714440369,-3.07082605434826,-1.9272740234020111,0
-5.36648027005484,-4.703079546855016,-3.677720832792018,-2.758047897714105,0
-1.6820050409969691,-3.619375583226155,-1.0155526696195318,-3.4347486337823936,1
1.460093636495492,-4.354474413573235,-1.9738938328754683,-2.791032961023882,1
3.6913144129769044,-3.1353747988803793,-3.028679420505501,-2.925475456880502,1
-3.8980895231936423,-3.4231193132052358,-4.15823566056436,-1.0138126583819465,0
-1.843374844536684,-0.8800939673906476,-2.314597698657481,-2.8265515967707464,0
-5.100100589398545,-1.4621297011115144,-5.296468042664158,-2.4447969996561567,1
-2.855403993215887,-1.9170739419032201,-3.067696888463505,-2.9764474526864184,0
-4.020059645939904,-0.9631040549135588,-3.575030646154093,-3.0750649693192047,0
-2.908032622313424,-2.296950565743688,-3.063970300094687,-1.6265079462916736,0
-2.4617831977575833,-3.8493368703423014,-2.269121834373168,-1.7042370950494634,0
-3.0534363898096477,-2.763471507090885,-2.758812328929655,-3.0248030539288555,0
-2.2887669429219324,-0.7132936900014881,-2.212750989477221,-3.95293064963512,0
-4.592191518230992,-2.501529186000256,-3.9638368995797597,-2.8512963595604024,0
-0.32312484350492676,-2.2348261914651486,-1.3891868157431135,-2.189752333180789,0
-0.6819625376870748,-2.4787066629825323,-0.9281701650333469,-2.584420373263476,0
-2.0692697612221527,-1.8204226586731285,-2.4942331073999937,-2.1259899966266307,0
-2.187497687446678,-0.7182464585836585,-3.6430029173951675,-1.137788526179969,0
-2.7157944970753625,-4.382266430814939,-2.7992286074220627,-2.231993306611327,0
-3.997451087473877,-2.3120348524912266,-3.8271941241662617,-2.5505382079304013,0
-2.9621264146063506,-2.3864802714105084,-3.1391859575364096,-2.1708059604195142,0
-2.05003580402263,-4.141888072058732,-0.9228486867227976,-3.926996426049078,0
-3.500035959187698,-3.3656080925282668,-2.7001575998593474,-3.34338317221379,0
-3.076438794387917,-2.330058899807466,-3.458598693533686,-1.5295982716186942,0
-2.7028163302755615,-3.9146861656315672,-2.468957577429414,-2.1174760633047165,0
-1.623053731538589,-5.0657763741923505,-0.02448422842857756,-4.1714781071885145,0
-2.485984443634797,-1.6262501110110592,-2.81968463271748,-2.2397813336946717,0
-2.5293829849146565,-2.673699049799733,-1.9608644294935238,-2.987505230126273,0
-2.044794576373588,-5.3180713630473,-0.3926729289090187,-3.92214921439155,1
-3.1356395811576148,-4.032733093313512,-2.4521626987814615,-1.9294990161166736,0
-3.614619872742435,-1.2893276587319304,-3.4604350406689184,-3.490604639617299,0
-2.7217219088862117,-3.005068712798074,-2.6939542878841136,-1.7867345597021842,0
-3.6310816090822438,-4.7413471293869165,-3.0057714490093437,-2.1628762708989635,0
-1.3507699888194968,-4.892517732146009,-0.3288191159291327,-2.697192387371688,0
-1.4158867959819372,-3.9366636685786687,-1.3367724240533378,-3.012257385747491,0
1.1586438570172384,-2.8770320122909165,-2.336975772512841,-2.3411309155308024,1
-0.10404833206166497,0.5675603506686335,-2.0118194567581424,-2.2884203502428537,0
-1.420647771239818,-3.7096529842242356,-1.1434514700324543,-2.2407070423663216,0
-2.2315054243493044,-1.7264908018802698,-3.1714271169323025,-0.5062996969430207,0
2.7858989390453504,-1.4983789303648474,-1.3104951698260088,-2.927213543336961,1
-4.071498879144456,-2.7209546916827505,-4.757588288323003,-0.3959828519128803,0
-2.5490483854928088,-1.01101370670898,-3.055321348876668,-2.2153482497906034,0
-1.7979293514885155,-2.2231320803457915,-2.0869657532576467,-2.3979906463954173,0
-3.0298543849256525,-0.34878660958521523,-3.991047200312887,-1.7865486479425439,0
0.09220508682985207,-3.193064830390959,-1.1502623199701656,-1.6733060576620007,0
-1.9381147686854225,-1.7250642806996912,-2.0577550204744837,-3.3510995862912694,0
-2.421891917424187,-1.1989142479013,-3.401012319597543,-1.8448660092355977,0
-0.8978507575642158,-0.5901032851236823,-2.7778619164435736,-1.8112431814631704,0
-1.258112491663252,-4.560428257332669,-0.2631788360969769,-3.1383490104815546,0
-3.586531290688051,-3.239332664911333,-3.5033177012225205,-0.5164078606378026,0
-1.561222468294696,-2.765982503530769,-1.5319681450131633,-1.330251892627009,0
3.092580410823554,-2.7797256473007517,-2.0179298491012108,-2.1259167975955,1
-2.0076919626073675,-2.1887126699174226,-2.5126876581080935,-2.469261386165235,0
-2.7456731669143863,-3.707592719054653,-1.7879924343628688,-3.6805519941453486,0
-2.861147780431235,-3.047166203902873,-2.355498516317082,-2.260052794298771,0
-3.6737550007424824,-2.3191337471772484,-3.388856844607817,-2.473158044585524,0
-3.627560463813575,-3.98110419971183,-2.579084570503592,-2.785814945936196,0
-2.6876199256256106,-4.524374271647757,-2.1040679828947484,-2.61497709465602,0
-0.8625971919681004,-4.482868089601809,-0.44852780395878034,-2.182325217516046,0
-3.460943819639768,-1.7547871815931009,-3.159100161967138,-3.6652404486893158,0
-5.2270423317545855,-2.740243161165343,-4.366111829571334,-2.1548739569612403,0
-2.6059423817962544,-4.74206403081878,-1.494558825600624,-3.230320679828397,0
-1.8782699979424495,-1.6378659382289418,-1.7232450628163432,-3.593314944959534,1
-1.9788557289084738,-2.2990487727051523,-1.5328741186575194,-3.4454260248349744,0
-1.314922021276699,-3.804060398293945,-1.3739209597276343,-1.7801480083962293,0
-2.4213357574372893,-4.483214741468741,-2.3296850611749798,-1.7616937329902793,0
-2.351209679631161,-3.2114766018212046,-2.4142138147173045,-1.2435072260622908,0
-4.9133979120558955,-1.8186790151583703,-4.328770304902321,-3.2546045536019905,0
-1.9368389654883615,-4.924486243993632,-1.650792593104417,-1.2820992087235528,0
-3.3122051214716057,-1.2414259552651519,-4.267103094093668,-1.4888958660445102,0
2.83324082090598,-3.3058688301889223,-3.744477478844027,-1.388833275943824,1
-1.5619459403747766,-4.60592827433349,-1.3041270977801356,-2.8511800809426235,0
-0.6297828602177571,0.8763670526203744,-2.4510849570163566,-1.7927069405241283,0
-1.1303147364081267,0.9452205175693704,-1.7634273545341073,-3.77195701986195,0
-0.9864080959348351,-1.4356027054145073,-2.2063705282999866,-1.805310216391832,0
1.0359987027143487,-2.1039705340953696,0.26366148400252154,-2.686304334587678,0
-2.2911848841820563,-3.347981789067576,-1.6510912210706765,-2.777541575261677,0
-4.866963911856365,-5.140695843100193,-4.468930982008662,-1.8725920753887368,0
-3.0100232706758723,-4.858605850083352,-1.9010268693702868,-3.287459323914524,0
-2.162700614380339,-3.751911554587065,-1.79718912619261,-2.2044521258144845,0
-3.8752363058722006,-1.7204151490995587,-3.691679172589018,-2.4360280308086986,0
-0.6294104594846781,-0.35180799369050186,-0.9412874178176123,-3.6686208778113087,0
0.04694423619055721,-3.8471286475822386,-0.5950589922648897,-3.221321857985343,0
-3.0672449075650703,-1.5760066944229412,-3.1467469804468733,-1.989722038984793,0
-1.9006321531868309,-3.0923431868260005,-1.8975131929113813,-2.5651019900647234,0
-4.566004076680496,-1.6440064704173882,-4.0697507358258775,-3.0697943578062756,0
-0.7492340500071106,-0.2611904916654959,-2.2249535156424862,-2.940007437975712,0
-1.3585233695201802,-2.900881754569792,-0.9983690164701944,-3.7432568236769663,0
-0.9003810151528697,-2.0782863171841317,-1.779989516306801,-2.5331570123978078,0
-3.835316635903091,-2.0771589009554696,-3.651590180850572,-1.5455174783358796,0
-0.9418152924703158,-3.3267756498180416,-0.7341792195679282,-3.482467019477384,0
-3.3884759522761163,-4.205057365040369,-3.3597447939534137,-1.6296981370326664,0
-3.990365754302797,-1.8497357927715097,-4.407035656033646,-1.2427257330726393,0
-2.723328460384472,-1.528611992364553,-3.186016503247456,-2.3886768578928814,0
-3.69809041453666,-4.933646626553924,-3.042281558681026,-1.7460770124711948,0
-1.8881823829423214,-4.255186739854995,-1.5379658534082337,-2.4629655024943125,0
-2.5740377253881292,-4.175903219651376,-1.9122781177119208,-2.0276368551073465,0
-0.6971260039065195,-2.3483235976824544,-1.2735216086221237,-3.978358062085712,0
-2.752906027338025,-0.32471211242182907,-4.1146672401996405,-1.6982148653903844,0
-1.530132899640924,-1.6971147242114744,-2.1226155032651826,-2.247813703975506,0
1.7342469861829972,-4.759158314512595,-1.906366170624688,-1.6169153965158536,1
-4.356238235897634,-2.6464587738385346,-3.260595439929039,-2.9614039634562617,0
-3.1228370470881504,-3.2869261159117267,-3.0622217296067222,-3.1935173118812186,0
-3.0467917628931325,-2.1018401910859392,-2.6870291104702027,-2.4536580627342657,1
-3.3671938715445906,-1.116201708567494,-3.7672496055110773,-2.813575938940352,0
0.15495408663655708,-1.786334331433677,0.3731658777689142,-5.210618639996054,0
-3.2774429163365046,-0.10456543870753832,-4.506762292699637,-1.9648177982720847,0
-2.1928881013682715,-3.2611346527365277,-2.333729989562888,-1.9099061490014828,0
-4.003197379327255,-1.066508985494867,-4.7311358734284195,-1.1384992665567377,0
-1.581222235645372,-3.3138274107266423,-1.4496890489676848,-2.2802348757610114,0
-2.6174061141539937,-3.6370009955442044,-1.7033697528519682,-2.8872807321999683,0
-3.5582384358398347,-4.426794015229194,-2.332509611516367,-2.039207623381234,0
-2.105705005294255,-0.676467091009493,-2.4394595607396,-3.1852270532526545,0
-2.3443858465032514,-2.9730421210314715,-2.6694746310113264,-1.9177930443160984,0
-3.0255854226506833,0.06198556398530197,-3.551614904218698,-2.672568272371164,0
0.12148377905901642,-2.700089952606257,-0.2285841336957093,-2.954944814345464,0
-2.655439440063369,-1.0847982670753,-3.53120667818366,-1.66292511672069,0
6.202051353322517,-1.2079325307753954,-4.316608559665532,-0.9529455786276437,0
-0.5176487867965267,-2.060848271195898,-1.6929813490731846,-2.491989896099787,0
-3.033961923319776,-2.629872631271357,-3.111549221658381,-1.9402683823105404,0
-2.7841056215990467,0.6305775367369648,-4.2224362175698325,-1.9084209118750048,0
-2.7956922944683518,-3.1312384141047427,-3.2594403068953155,-1.3623442450632723,0
-1.4243825869362252,-4.862894057667706,-1.1968450448466021,-2.348929251263181,0
-3.5519840665392644,-1.2930394280602224,-3.813201799700952,-1.0685928410522743,0
-3.296704863017635,-1.6773745424522017,-2.6405053599633517,-3.103028879223661,0
2.5966235694351316,0.38164235878599406,-2.1969472869496176,-4.142255388146829,1
-2.500607793989031,-4.344072497485978,-1.8906023278761293,-1.700956993590076,0
-2.9944222043521735,-2.295740020347543,-3.5767070489322124,-0.8476670647925706,0
-4.708472898900453,-3.9853262443439044,-3.572737686655968,-2.1036003502037683,0
-2.7300078556522336,-0.4705613625412344,-2.508605040895633,-3.9492210082772106,0
-4.298537185364439,-4.662111181874545,-2.827544277547887,-3.88255142423053,0
-2.088029646104492,-1.2685099094250671,-2.698738547011546,-2.817049069248411,0
-3.541552420568311,-3.032899742146835,-3.0691425612180723,-1.9590231285999482,0
0.6610517243787952,-1.1744125789756776,-0.6011849994303047,-1.999763674793403,0
-2.0856149316946784,-6.1876633210351955,-1.5463955250223946,-2.703899924007396,0
-3.4801425174414553,-2.8676536267166286,-3.710729149292453,-1.4844530626241927,0
-3.585816235016839,-0.038552563044841115,-4.570601839573065,-1.8967747247231812,0
-1.6873069332894386,-2.1438451691390736,-1.9698420073792904,-2.8292973096258014,0
-2.5186713731527495,-2.3171399858516044,-2.319025774199685,-3.84899772540477,0
-3.0462648983737837,-3.5636849822102237,-2.868619474899652,-2.1061700728039883,1
-2.2424231728599717,-3.039386196044493,-2.0971857909582807,-2.269105566620607,0
-3.34964750179038,-0.5038615730777483,-3.9889344395417123,-2.287078985610284,0
1.831788374750256,-1.1182760173497504,-0.1974348301441875,-4.346618368391541,1
-4.300825108489191,-2.2222586276496443,-4.089188066651645,-2.805581328067878,0
-2.982158094373516,-3.0982335266971814,-1.3171608316420416,-4.270936446870916,0
-2.4841029563088224,-3.5092403932058844,-1.9058052010356117,-2.8046163154885226,0
-1.5980330306015058,-3.1544724347128517,-1.8833231042399161,-2.0967124205291556,0
-2.877867653979923,-0.5604169067079237,-2.742906027889398,-3.825328473013853,0
0.8723435664009342,-0.10658032576361665,0.20671339655864784,-3.256379520157639,1
-3.3458691959731146,-1.7392041178154902,-4.132036253565028,-1.149442570576599,0
-3.7571127910542277,-3.464823078946726,-2.8187999491248705,-2.279884223420353,0
-5.7007224955286055,-4.831964894622519,-4.958674501909533,-1.027731573581185,0
-3.7386951884243764,-4.889566158413085,-1.9232586873959812,-3.3635892093892004,0
1.0694792812682206,-0.9175977520218077,-0.6186140476159079,-2.1734864211143616,0
-1.6892332916801553,-4.1168296548134995,-1.8867819852066101,-2.838420087349094,0
-3.3890840552700316,-2.543703111912885,-2.844957561680998,-2.737193063310347,0
-2.7268349025711736,-3.765875369758553,-2.861777920937013,-1.2454980174384775,0
-2.6652043913960344,-5.824876222412003,-0.9571672820368688,-2.97719293407348,0
-3.3579202399955896,-1.9103692535546197,-3.3731485679981468,-1.7885410512085005,0
-1.8647439587096843,-2.1827971141925913,-2.2212543608412276,-1.8497370262763395,0
-0.6280890248470277,-1.3842038813435618,-1.0103584535358274,-2.5911622146454074,0
-3.670204131310149,-4.354527424372633,-2.8447759228760847,-2.712217573929165,0
-2.3126398692127195,-2.5714519306714303,-2.605446753662981,-2.3563951825235105,1
-4.1519236054210165,-1.8695468151795072,-3.4297079602822054,-3.6313870249804894,0
-1.8194490740700608,0.10752794952320244,-2.705192016522253,-3.3160767720006676,0
-2.983514831299516,-0.6421312581391456,-3.696133323014956,-2.4614866489257734,0
-1.7327463715902174,-1.4226644920724598,-2.6476142958557407,-2.0890561328144353,0
-1.631301317082986,-0.9634079167436771,-2.412475893025171,-1.2430930848659902,0
-2.7661792926261652,-0.5438835738884555,-3.8230674830336326,-1.7172820135362223,1
-2.959861107974102,-5.831176598540841,-1.2413451786802963,-2.593688341237086,0
-1.5226106996385456,0.4047330634505144,-2.8262725327817577,-2.5745449375880947,0
-4.97341599932863,-1.3499467954567672,-5.116023342634156,-1.6680633172606458,0
-3.1877775220255042,-2.38857076299586,-3.357266115714663,-1.8521133465752515,0
-2.33798784215346,-4.087578448850232,-1.2705260440520054,-2.8822316949410456,0
5.281114351423309,-2.740635795146258,-6.650785283280684,-0.7159477157902059,0
-4.750278635095627,-4.438329158081071,-4.441543149087893,-1.227279879489369,0
-2.2444010458554984,-2.0462150986825476,-2.102850022583976,-4.475305969129953,0
-3.078433629453238,-1.437409336635382,-3.1302405199976575,-2.4104661479328966,1
